match_number,date,opponent,venue,runs,balls,fours,sixes,strike_rate,dismissal,batting_position
55,2026-05-11,Punjab Kings,"Himachal Pradesh Cricket Association Stadium, Dharamsala",18,8,2,1,225.0,not out,8
