match_number,date,opponent,venue,runs,balls,fours,sixes,strike_rate,dismissal,batting_position
10,2008-04-25,Mumbai Indians,"Punjab Cricket Association Stadium, Mohali",0,1,0,0,0.0,c L Ronchi b DS Kulkarni,10
58,2008-05-31,Chennai Super Kings,Wankhede Stadium,0,2,0,0,0.0,not out,10
