match_number,date,opponent,venue,runs,balls,fours,sixes,strike_rate,dismissal,batting_position
1,2016-04-09,Rising Pune Supergiants,Wankhede Stadium,9,11,2,0,81.82,c MS Dhoni b MR Marsh,3
5,2016-04-13,Kolkata Knight Riders,Eden Gardens,9,10,0,0,90.0,c MK Pandey b PP Chawla,3
9,2016-04-16,Gujarat Lions,Wankhede Stadium,2,6,0,0,33.33,c SB Jakati b DS Kulkarni,3
12,2016-04-18,Sunrisers Hyderabad,"Rajiv Gandhi International Stadium, Uppal",2,5,0,0,40.0,b Mustafizur Rahman,7
14,2016-04-20,Royal Challengers Bangalore,Wankhede Stadium,2,3,0,0,66.67,not out,6
17,2016-04-23,Delhi Daredevils,Feroz Shah Kotla,2,2,0,0,100.0,not out,7
21,2016-04-25,Kings XI Punjab,"Punjab Cricket Association IS Bindra Stadium, Mohali",4,2,1,0,200.0,c DA Miller b MM Sharma,6
37,2016-05-08,Sunrisers Hyderabad,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,7,16,0,0,43.75,c NV Ojha b Mustafizur Rahman,7
54,2016-05-21,Gujarat Lions,Green Park,7,8,1,0,87.5,c RA Jadeja b P Kumar,7
