match_number,date,opponent,venue,overs,maidens,runs,wickets,economy,dots,wides,noballs
2,2022-03-27,Delhi Capitals,"Brabourne Stadium, Mumbai",4.0,0,14,2,3.5,14,0,0
9,2022-04-02,Rajasthan Royals,"Dr DY Patil Sports Academy, Mumbai",3.0,0,32,0,10.67,6,3,0
14,2022-04-06,Kolkata Knight Riders,"Maharashtra Cricket Association Stadium, Pune",3.0,0,25,2,8.33,7,0,0
18,2022-04-09,Royal Challengers Bangalore,"Maharashtra Cricket Association Stadium, Pune",3.0,0,26,0,8.67,8,1,0
23,2022-04-13,Punjab Kings,"Maharashtra Cricket Association Stadium, Pune",4.0,0,34,1,8.5,4,0,0
26,2022-04-16,Lucknow Super Giants,"Brabourne Stadium, Mumbai",4.0,0,33,1,8.25,8,0,0
51,2022-05-06,Gujarat Titans,"Brabourne Stadium, Mumbai",4.0,0,29,2,7.25,8,0,0
56,2022-05-09,Kolkata Knight Riders,"Dr DY Patil Sports Academy, Mumbai",4.0,0,35,1,8.75,10,1,0
