innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Chennai Super Kings,1,1.wides,SV Samson,Arshdeep Singh,RD Gaikwad,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,1,SV Samson,Arshdeep Singh,RD Gaikwad,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,2,SV Samson,Arshdeep Singh,RD Gaikwad,3,0,3,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,3,RD Gaikwad,Arshdeep Singh,SV Samson,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,4,RD Gaikwad,Arshdeep Singh,SV Samson,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,5,SV Samson,Arshdeep Singh,RD Gaikwad,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,6,SV Samson,Arshdeep Singh,RD Gaikwad,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,1,RD Gaikwad,XC Bartlett,SV Samson,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,2,RD Gaikwad,XC Bartlett,SV Samson,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,3,RD Gaikwad,XC Bartlett,SV Samson,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,4,SV Samson,XC Bartlett,RD Gaikwad,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,5,SV Samson,XC Bartlett,RD Gaikwad,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,6,SV Samson,XC Bartlett,RD Gaikwad,0,0,0,,0,0,0,0,0,True,caught,SV Samson,P Simran Singh,powerplay
1,Chennai Super Kings,3,1,RD Gaikwad,M Jansen,A Mhatre,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,2,RD Gaikwad,M Jansen,A Mhatre,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,3,A Mhatre,M Jansen,RD Gaikwad,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,4,A Mhatre,M Jansen,RD Gaikwad,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,5.wides,A Mhatre,M Jansen,RD Gaikwad,0,5,5,wides,5,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,5,A Mhatre,M Jansen,RD Gaikwad,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,6,A Mhatre,M Jansen,RD Gaikwad,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,1,RD Gaikwad,XC Bartlett,A Mhatre,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,2,A Mhatre,XC Bartlett,RD Gaikwad,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,3,A Mhatre,XC Bartlett,RD Gaikwad,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,4,A Mhatre,XC Bartlett,RD Gaikwad,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,5,A Mhatre,XC Bartlett,RD Gaikwad,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,6,A Mhatre,XC Bartlett,RD Gaikwad,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,5,1,RD Gaikwad,Vijaykumar Vyshak,A Mhatre,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,5,2,A Mhatre,Vijaykumar Vyshak,RD Gaikwad,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,5,3,A Mhatre,Vijaykumar Vyshak,RD Gaikwad,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,5,4,A Mhatre,Vijaykumar Vyshak,RD Gaikwad,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,5,5,A Mhatre,Vijaykumar Vyshak,RD Gaikwad,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,5,6,A Mhatre,Vijaykumar Vyshak,RD Gaikwad,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,6,1,A Mhatre,Arshdeep Singh,RD Gaikwad,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,6,2.wides,A Mhatre,Arshdeep Singh,RD Gaikwad,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,6,2,A Mhatre,Arshdeep Singh,RD Gaikwad,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,6,3,A Mhatre,Arshdeep Singh,RD Gaikwad,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,6,4,RD Gaikwad,Arshdeep Singh,A Mhatre,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,6,5,A Mhatre,Arshdeep Singh,RD Gaikwad,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,6,6,A Mhatre,Arshdeep Singh,RD Gaikwad,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,7,1,A Mhatre,M Jansen,RD Gaikwad,6,0,6,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,7,2,A Mhatre,M Jansen,RD Gaikwad,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,7,3,A Mhatre,M Jansen,RD Gaikwad,2,0,2,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,7,4,A Mhatre,M Jansen,RD Gaikwad,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,7,5,A Mhatre,M Jansen,RD Gaikwad,6,0,6,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,7,6,A Mhatre,M Jansen,RD Gaikwad,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,8,1,RD Gaikwad,YS Chahal,A Mhatre,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,8,2,A Mhatre,YS Chahal,RD Gaikwad,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,8,3,RD Gaikwad,YS Chahal,A Mhatre,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,8,4,A Mhatre,YS Chahal,RD Gaikwad,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,8,5,RD Gaikwad,YS Chahal,A Mhatre,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,8,6,A Mhatre,YS Chahal,RD Gaikwad,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,9,1,A Mhatre,MP Stoinis,RD Gaikwad,6,0,6,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,9,2,A Mhatre,MP Stoinis,RD Gaikwad,6,0,6,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,9,3.wides,A Mhatre,MP Stoinis,RD Gaikwad,0,1,1,wides,1,0,0,0,0,False,,,,middle
1,Chennai Super Kings,9,3,A Mhatre,MP Stoinis,RD Gaikwad,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,9,4,RD Gaikwad,MP Stoinis,A Mhatre,2,0,2,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,9,5,RD Gaikwad,MP Stoinis,A Mhatre,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,9,6,A Mhatre,MP Stoinis,RD Gaikwad,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,10,1,RD Gaikwad,YS Chahal,A Mhatre,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,10,2,A Mhatre,YS Chahal,RD Gaikwad,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,10,3,A Mhatre,YS Chahal,RD Gaikwad,2,0,2,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,10,4,A Mhatre,YS Chahal,RD Gaikwad,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,10,5,RD Gaikwad,YS Chahal,A Mhatre,2,0,2,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,10,6,RD Gaikwad,YS Chahal,A Mhatre,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,11,1,RD Gaikwad,Vijaykumar Vyshak,A Mhatre,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,11,2,A Mhatre,Vijaykumar Vyshak,RD Gaikwad,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,11,3,RD Gaikwad,Vijaykumar Vyshak,A Mhatre,2,0,2,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,11,4,RD Gaikwad,Vijaykumar Vyshak,A Mhatre,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,11,5,A Mhatre,Vijaykumar Vyshak,RD Gaikwad,4,0,4,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,11,6,A Mhatre,Vijaykumar Vyshak,RD Gaikwad,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,12,1,RD Gaikwad,YS Chahal,A Mhatre,0,0,0,,0,0,0,0,0,True,caught,RD Gaikwad,N Wadhera,middle
1,Chennai Super Kings,12,2,S Dube,YS Chahal,A Mhatre,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,12,3,A Mhatre,YS Chahal,S Dube,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,12,4,A Mhatre,YS Chahal,S Dube,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,12,5,S Dube,YS Chahal,A Mhatre,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,12,6.wides,S Dube,YS Chahal,A Mhatre,0,2,2,wides,2,0,0,0,0,False,,,,middle
1,Chennai Super Kings,12,6.noballs,A Mhatre,YS Chahal,S Dube,1,1,2,noballs,0,1,0,0,0,False,,,,middle
1,Chennai Super Kings,12,6.wides,S Dube,YS Chahal,A Mhatre,0,1,1,wides,1,0,0,0,0,False,,,,middle
1,Chennai Super Kings,12,6,S Dube,YS Chahal,A Mhatre,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,13,1,S Dube,Vijaykumar Vyshak,A Mhatre,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,13,2,A Mhatre,Vijaykumar Vyshak,S Dube,4,0,4,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,13,3,A Mhatre,Vijaykumar Vyshak,S Dube,0,0,0,,0,0,0,0,0,True,caught,A Mhatre,YS Chahal,middle
1,Chennai Super Kings,13,4,Kartik Sharma,Vijaykumar Vyshak,S Dube,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,13,5,Kartik Sharma,Vijaykumar Vyshak,S Dube,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,13,6,S Dube,Vijaykumar Vyshak,Kartik Sharma,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,14,1,S Dube,M Jansen,Kartik Sharma,2,0,2,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,14,2,S Dube,M Jansen,Kartik Sharma,2,0,2,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,14,3,S Dube,M Jansen,Kartik Sharma,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,14,4,Kartik Sharma,M Jansen,S Dube,0,0,0,,0,0,0,0,0,True,lbw,Kartik Sharma,,middle
1,Chennai Super Kings,14,5,SN Khan,M Jansen,S Dube,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,14,6,SN Khan,M Jansen,S Dube,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,15,1,S Dube,Arshdeep Singh,SN Khan,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,15,2,SN Khan,Arshdeep Singh,S Dube,4,0,4,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,15,3,SN Khan,Arshdeep Singh,S Dube,4,0,4,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,15,4,SN Khan,Arshdeep Singh,S Dube,4,0,4,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,15,5,SN Khan,Arshdeep Singh,S Dube,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,15,6,S Dube,Arshdeep Singh,SN Khan,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,16,1,S Dube,XC Bartlett,SN Khan,2,0,2,,0,0,0,0,0,False,,,,death
1,Chennai Super Kings,16,2,S Dube,XC Bartlett,SN Khan,0,0,0,,0,0,0,0,0,False,,,,death
1,Chennai Super Kings,16,3,S Dube,XC Bartlett,SN Khan,0,0,0,,0,0,0,0,0,False,,,,death
1,Chennai Super Kings,16,4,S Dube,XC Bartlett,SN Khan,1,0,1,,0,0,0,0,0,False,,,,death
1,Chennai Super Kings,16,5.wides,SN Khan,XC Bartlett,S Dube,0,1,1,wides,1,0,0,0,0,False,,,,death
1,Chennai Super Kings,16,5,SN Khan,XC Bartlett,S Dube,6,0,6,,0,0,0,0,0,False,,,,death
1,Chennai Super Kings,16,6,SN Khan,XC Bartlett,S Dube,1,0,1,,0,0,0,0,0,False,,,,death
1,Chennai Super Kings,17,1,SN Khan,Vijaykumar Vyshak,S Dube,4,0,4,,0,0,0,0,0,False,,,,death
1,Chennai Super Kings,17,2,SN Khan,Vijaykumar Vyshak,S Dube,4,0,4,,0,0,0,0,0,False,,,,death
1,Chennai Super Kings,17,3,SN Khan,Vijaykumar Vyshak,S Dube,4,0,4,,0,0,0,0,0,False,,,,death
1,Chennai Super Kings,17,4,SN Khan,Vijaykumar Vyshak,S Dube,0,0,0,,0,0,0,0,0,True,caught,SN Khan,N Wadhera,death
1,Chennai Super Kings,17,5,PR Veer,Vijaykumar Vyshak,S Dube,0,0,0,,0,0,0,0,0,False,,,,death
1,Chennai Super Kings,17,6,PR Veer,Vijaykumar Vyshak,S Dube,0,0,0,,0,0,0,0,0,False,,,,death
1,Chennai Super Kings,18,1.wides,S Dube,M Jansen,PR Veer,0,1,1,wides,1,0,0,0,0,False,,,,death
1,Chennai Super Kings,18,1,S Dube,M Jansen,PR Veer,6,0,6,,0,0,0,0,0,False,,,,death
