innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Mumbai Indians,1,1,RG Sharma,S Nadeem,AP Tare,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,2,AP Tare,S Nadeem,RG Sharma,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,3,RG Sharma,S Nadeem,AP Tare,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,4.wides,AP Tare,S Nadeem,RG Sharma,0,2,2,wides,2,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,4,RG Sharma,S Nadeem,AP Tare,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,5,AP Tare,S Nadeem,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,6,AP Tare,S Nadeem,RG Sharma,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,1,AP Tare,Mohammed Shami,RG Sharma,0,1,1,legbyes,0,0,0,1,0,False,,,,powerplay
1,Mumbai Indians,2,2,RG Sharma,Mohammed Shami,AP Tare,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,3,AP Tare,Mohammed Shami,RG Sharma,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,4,RG Sharma,Mohammed Shami,AP Tare,0,0,0,,0,0,0,0,0,True,run out,RG Sharma,Mohammed Shami,powerplay
1,Mumbai Indians,2,5,AP Tare,Mohammed Shami,CJ Anderson,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,6,AP Tare,Mohammed Shami,CJ Anderson,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,1,CJ Anderson,JP Duminy,AP Tare,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,2,CJ Anderson,JP Duminy,AP Tare,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,3,CJ Anderson,JP Duminy,AP Tare,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,4,AP Tare,JP Duminy,CJ Anderson,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,5,CJ Anderson,JP Duminy,AP Tare,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,6,CJ Anderson,JP Duminy,AP Tare,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,1.wides,AP Tare,WD Parnell,CJ Anderson,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,1,AP Tare,WD Parnell,CJ Anderson,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,2,AP Tare,WD Parnell,CJ Anderson,0,0,0,,0,0,0,0,0,True,caught,AP Tare,Q de Kock,powerplay
1,Mumbai Indians,4,3,AT Rayudu,WD Parnell,CJ Anderson,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,4,AT Rayudu,WD Parnell,CJ Anderson,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,5,AT Rayudu,WD Parnell,CJ Anderson,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,6,AT Rayudu,WD Parnell,CJ Anderson,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,5,1,CJ Anderson,JP Duminy,AT Rayudu,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,5,2,AT Rayudu,JP Duminy,CJ Anderson,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,5,3,AT Rayudu,JP Duminy,CJ Anderson,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,5,4,CJ Anderson,JP Duminy,AT Rayudu,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,5,5,AT Rayudu,JP Duminy,CJ Anderson,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,5,6,CJ Anderson,JP Duminy,AT Rayudu,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,6,1,AT Rayudu,Mohammed Shami,CJ Anderson,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,6,2,AT Rayudu,Mohammed Shami,CJ Anderson,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,6,3,CJ Anderson,Mohammed Shami,AT Rayudu,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,6,4,CJ Anderson,Mohammed Shami,AT Rayudu,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,6,5,CJ Anderson,Mohammed Shami,AT Rayudu,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,6,6,AT Rayudu,Mohammed Shami,CJ Anderson,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,7,1,CJ Anderson,JD Unadkat,AT Rayudu,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,7,2,AT Rayudu,JD Unadkat,CJ Anderson,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,7,3,CJ Anderson,JD Unadkat,AT Rayudu,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,7,4,CJ Anderson,JD Unadkat,AT Rayudu,0,0,0,,0,0,0,0,0,True,caught,CJ Anderson,Q de Kock,middle
1,Mumbai Indians,7,5,MEK Hussey,JD Unadkat,AT Rayudu,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,7,6,AT Rayudu,JD Unadkat,MEK Hussey,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,8,1,AT Rayudu,JP Duminy,MEK Hussey,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,8,2,AT Rayudu,JP Duminy,MEK Hussey,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,8,3,AT Rayudu,JP Duminy,MEK Hussey,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,8,4,AT Rayudu,JP Duminy,MEK Hussey,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,8,5,AT Rayudu,JP Duminy,MEK Hussey,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,8,6,MEK Hussey,JP Duminy,AT Rayudu,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,9,1,AT Rayudu,S Nadeem,MEK Hussey,1,0,1,,0,0,0,0,0,False,,,,middle
