match_number,date,opponent,venue,overs,maidens,runs,wickets,economy,dots,wides,noballs
40,2023-04-29,Delhi Capitals,"Arun Jaitley Stadium, Delhi",3.0,0,26,1,8.67,5,0,0
52,2023-05-07,Rajasthan Royals,"Sawai Mansingh Stadium, Jaipur",2.0,0,15,0,7.5,4,0,0
58,2023-05-13,Lucknow Super Giants,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",3.0,0,42,1,14.0,6,1,0
62,2023-05-15,Gujarat Titans,"Narendra Modi Stadium, Ahmedabad",1.0,0,13,0,13.0,2,1,0
65,2023-05-18,Royal Challengers Bangalore,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",3.0,0,28,0,9.33,4,1,0
