innings,team,wicket_number,batter_1,batter_1_runs,batter_1_balls,batter_2,batter_2_runs,batter_2_balls,total_runs,total_balls
1,Rajasthan Royals,1,R Dravid,5,5,AM Rahane,2,5,9,10
1,Rajasthan Royals,2,SR Watson,10,10,AM Rahane,11,12,22,22
1,Rajasthan Royals,3,STR Binny,30,17,SR Watson,21,19,53,36
1,Rajasthan Royals,4,OA Shah,4,9,SR Watson,14,7,21,16
1,Rajasthan Royals,5,AL Menaria,21,20,OA Shah,17,11,43,29
1,Rajasthan Royals,6,DH Yagnik,6,3,OA Shah,5,3,12,6
1,Rajasthan Royals,7,OA Shah,2,1,GB Hogg,0,0,2,1
2,Mumbai Indians,1,SR Tendulkar,58,51,DR Smith,87,58,163,108
