innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Mumbai Indians,1,1.wides,ST Jayasuriya,YK Pathan,SR Tendulkar,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,1,ST Jayasuriya,YK Pathan,SR Tendulkar,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,2,SR Tendulkar,YK Pathan,ST Jayasuriya,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,3,SR Tendulkar,YK Pathan,ST Jayasuriya,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,4,SR Tendulkar,YK Pathan,ST Jayasuriya,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,5,SR Tendulkar,YK Pathan,ST Jayasuriya,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,6,SR Tendulkar,YK Pathan,ST Jayasuriya,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,1,SR Tendulkar,SR Watson,ST Jayasuriya,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,2,SR Tendulkar,SR Watson,ST Jayasuriya,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,3,ST Jayasuriya,SR Watson,SR Tendulkar,0,0,0,,0,0,0,0,0,True,caught,ST Jayasuriya,AA Jhunjhunwala,powerplay
1,Mumbai Indians,2,4,AT Rayudu,SR Watson,SR Tendulkar,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,5,AT Rayudu,SR Watson,SR Tendulkar,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,6,AT Rayudu,SR Watson,SR Tendulkar,0,0,0,,0,0,0,0,0,True,caught,AT Rayudu,NV Ojha,powerplay
1,Mumbai Indians,3,1,SR Tendulkar,AP Dole,SS Tiwary,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,2.wides,SS Tiwary,AP Dole,SR Tendulkar,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,2.wides,SS Tiwary,AP Dole,SR Tendulkar,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,2,SS Tiwary,AP Dole,SR Tendulkar,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,3,SS Tiwary,AP Dole,SR Tendulkar,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,4,SS Tiwary,AP Dole,SR Tendulkar,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,5,SS Tiwary,AP Dole,SR Tendulkar,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,6,SR Tendulkar,AP Dole,SS Tiwary,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,1,SS Tiwary,SR Watson,SR Tendulkar,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,2,SS Tiwary,SR Watson,SR Tendulkar,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,3,SS Tiwary,SR Watson,SR Tendulkar,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,4,SS Tiwary,SR Watson,SR Tendulkar,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,5,SS Tiwary,SR Watson,SR Tendulkar,0,0,0,,0,0,0,0,0,True,caught,SS Tiwary,AP Dole,powerplay
1,Mumbai Indians,4,6,JP Duminy,SR Watson,SR Tendulkar,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,5,1,SR Tendulkar,YK Pathan,JP Duminy,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,5,2,JP Duminy,YK Pathan,SR Tendulkar,0,1,1,legbyes,0,0,0,1,0,False,,,,powerplay
1,Mumbai Indians,5,3,SR Tendulkar,YK Pathan,JP Duminy,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,5,4,JP Duminy,YK Pathan,SR Tendulkar,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,5,5,JP Duminy,YK Pathan,SR Tendulkar,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,5,6,JP Duminy,YK Pathan,SR Tendulkar,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,6,1,SR Tendulkar,AA Jhunjhunwala,JP Duminy,1,0,1,,0,0,0,0,0,False,,,,powerplay
