innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Kings XI Punjab,1,1,M Vijay,UT Yadav,V Sehwag,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,1,2,M Vijay,UT Yadav,V Sehwag,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,1,3,M Vijay,UT Yadav,V Sehwag,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,1,4,M Vijay,UT Yadav,V Sehwag,0,0,0,,0,0,0,0,0,True,caught,M Vijay,AD Russell,powerplay
1,Kings XI Punjab,1,5,WP Saha,UT Yadav,V Sehwag,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,1,6,WP Saha,UT Yadav,V Sehwag,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,2,1,V Sehwag,M Morkel,WP Saha,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,2,2,WP Saha,M Morkel,V Sehwag,0,1,1,legbyes,0,0,0,1,0,False,,,,powerplay
1,Kings XI Punjab,2,3,V Sehwag,M Morkel,WP Saha,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,2,4,WP Saha,M Morkel,V Sehwag,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,2,5,V Sehwag,M Morkel,WP Saha,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,2,6,V Sehwag,M Morkel,WP Saha,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,3,1,WP Saha,UT Yadav,V Sehwag,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,3,2,WP Saha,UT Yadav,V Sehwag,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,3,3,WP Saha,UT Yadav,V Sehwag,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,3,4,WP Saha,UT Yadav,V Sehwag,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,3,5,WP Saha,UT Yadav,V Sehwag,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,3,6,WP Saha,UT Yadav,V Sehwag,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,4,1,V Sehwag,M Morkel,WP Saha,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,4,2,V Sehwag,M Morkel,WP Saha,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,4,3,V Sehwag,M Morkel,WP Saha,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,4,4,V Sehwag,M Morkel,WP Saha,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,4,5,WP Saha,M Morkel,V Sehwag,0,0,0,,0,0,0,0,0,True,caught,WP Saha,YK Pathan,powerplay
1,Kings XI Punjab,4,6,GJ Maxwell,M Morkel,V Sehwag,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,5,1,V Sehwag,AD Russell,GJ Maxwell,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,5,2,V Sehwag,AD Russell,GJ Maxwell,0,0,0,,0,0,0,0,0,True,caught,V Sehwag,PP Chawla,powerplay
1,Kings XI Punjab,5,3,GJ Bailey,AD Russell,GJ Maxwell,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,5,4,GJ Bailey,AD Russell,GJ Maxwell,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,5,5,GJ Bailey,AD Russell,GJ Maxwell,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,5,6,GJ Maxwell,AD Russell,GJ Bailey,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,6,1,GJ Maxwell,M Morkel,GJ Bailey,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,6,2,GJ Maxwell,M Morkel,GJ Bailey,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,6,3,GJ Maxwell,M Morkel,GJ Bailey,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,6,4,GJ Bailey,M Morkel,GJ Maxwell,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,6,5,GJ Bailey,M Morkel,GJ Maxwell,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,6,6,GJ Bailey,M Morkel,GJ Maxwell,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,7,1,GJ Maxwell,SP Narine,GJ Bailey,0,0,0,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,7,2,GJ Maxwell,SP Narine,GJ Bailey,0,0,0,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,7,3,GJ Maxwell,SP Narine,GJ Bailey,0,0,0,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,7,4,GJ Maxwell,SP Narine,GJ Bailey,0,0,0,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,7,5,GJ Maxwell,SP Narine,GJ Bailey,1,0,1,,0,0,0,0,0,False,,,,middle
