match_number,date,opponent,venue,overs,maidens,runs,wickets,economy,dots,wides,noballs
2,2019-03-24,Sunrisers Hyderabad,Eden Gardens,2.0,0,18,0,9.0,2,0,0
6,2019-03-27,Kings XI Punjab,Eden Gardens,4.0,0,32,0,8.0,6,2,0
10,2019-03-30,Delhi Capitals,Arun Jaitley Stadium,4.0,0,41,2,10.25,6,0,0
17,2019-04-05,Royal Challengers Bangalore,M.Chinnaswamy Stadium,4.0,0,31,1,7.75,6,0,0
21,2019-04-07,Rajasthan Royals,Sawai Mansingh Stadium,4.0,0,33,0,8.25,5,0,0
23,2019-04-09,Chennai Super Kings,MA Chidambaram Stadium,4.0,0,16,0,4.0,12,0,0
26,2019-04-12,Delhi Capitals,Eden Gardens,4.0,0,28,0,7.0,6,1,0
29,2019-04-14,Chennai Super Kings,Eden Gardens,3.0,0,28,0,9.33,5,0,0
35,2019-04-19,Royal Challengers Bangalore,Eden Gardens,4.0,0,59,1,14.75,6,1,0
