innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Sunrisers Hyderabad,6,5,Ishan Kishan,Abhinandan Singh,H Klaasen,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,6,6,Ishan Kishan,Abhinandan Singh,H Klaasen,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,7,1,H Klaasen,JA Duffy,Ishan Kishan,1,0,1,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,7,2,Ishan Kishan,JA Duffy,H Klaasen,1,0,1,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,7,3,H Klaasen,JA Duffy,Ishan Kishan,1,0,1,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,7,4,Ishan Kishan,JA Duffy,H Klaasen,1,0,1,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,7,5,H Klaasen,JA Duffy,Ishan Kishan,0,0,0,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,7,6,H Klaasen,JA Duffy,Ishan Kishan,1,0,1,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,8,1,H Klaasen,R Shepherd,Ishan Kishan,1,0,1,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,8,2,Ishan Kishan,R Shepherd,H Klaasen,4,0,4,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,8,3,Ishan Kishan,R Shepherd,H Klaasen,1,0,1,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,8,4,H Klaasen,R Shepherd,Ishan Kishan,4,0,4,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,8,5,H Klaasen,R Shepherd,Ishan Kishan,4,0,4,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,8,6,H Klaasen,R Shepherd,Ishan Kishan,2,0,2,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,9,1,Ishan Kishan,Abhinandan Singh,H Klaasen,1,0,1,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,9,2,H Klaasen,Abhinandan Singh,Ishan Kishan,1,0,1,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,9,3,Ishan Kishan,Abhinandan Singh,H Klaasen,0,0,0,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,9,4,Ishan Kishan,Abhinandan Singh,H Klaasen,4,0,4,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,9,5,Ishan Kishan,Abhinandan Singh,H Klaasen,2,0,2,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,9,6,Ishan Kishan,Abhinandan Singh,H Klaasen,1,0,1,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,10,1,Ishan Kishan,Suyash Sharma,H Klaasen,0,0,0,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,10,2,Ishan Kishan,Suyash Sharma,H Klaasen,4,0,4,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,10,3,Ishan Kishan,Suyash Sharma,H Klaasen,1,0,1,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,10,4,H Klaasen,Suyash Sharma,Ishan Kishan,1,0,1,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,10,5,Ishan Kishan,Suyash Sharma,H Klaasen,2,0,2,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,10,6,Ishan Kishan,Suyash Sharma,H Klaasen,0,0,0,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,11,1,H Klaasen,KH Pandya,Ishan Kishan,0,0,0,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,11,2,H Klaasen,KH Pandya,Ishan Kishan,1,0,1,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,11,3,Ishan Kishan,KH Pandya,H Klaasen,1,0,1,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,11,4,H Klaasen,KH Pandya,Ishan Kishan,1,0,1,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,11,5,Ishan Kishan,KH Pandya,H Klaasen,1,0,1,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,11,6,H Klaasen,KH Pandya,Ishan Kishan,1,0,1,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,12,1,H Klaasen,Suyash Sharma,Ishan Kishan,1,0,1,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,12,2,Ishan Kishan,Suyash Sharma,H Klaasen,4,0,4,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,12,3,Ishan Kishan,Suyash Sharma,H Klaasen,4,0,4,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,12,4,Ishan Kishan,Suyash Sharma,H Klaasen,0,0,0,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,12,5,Ishan Kishan,Suyash Sharma,H Klaasen,0,0,0,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,12,6,Ishan Kishan,Suyash Sharma,H Klaasen,4,0,4,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,13,1,H Klaasen,KH Pandya,Ishan Kishan,6,0,6,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,13,2,H Klaasen,KH Pandya,Ishan Kishan,1,0,1,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,13,3,Ishan Kishan,KH Pandya,H Klaasen,1,0,1,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,13,4,H Klaasen,KH Pandya,Ishan Kishan,1,0,1,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,13,5,Ishan Kishan,KH Pandya,H Klaasen,6,0,6,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,13,6,Ishan Kishan,KH Pandya,H Klaasen,6,0,6,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,14,1,H Klaasen,R Shepherd,Ishan Kishan,0,0,0,,0,0,0,0,0,True,caught,H Klaasen,PD Salt,middle
1,Sunrisers Hyderabad,14,2,S Arora,R Shepherd,Ishan Kishan,0,0,0,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,14,3,S Arora,R Shepherd,Ishan Kishan,1,0,1,,0,0,0,0,0,False,,,,middle
