match_number,date,opponent,venue,overs,maidens,runs,wickets,economy,dots,wides,noballs
34,2019-04-18,Delhi Capitals,Arun Jaitley Stadium,4.0,0,25,0,6.25,9,0,0
57,2019-05-07,Chennai Super Kings,MA Chidambaram Stadium,3.0,0,25,1,8.33,8,0,1
