match_number,date,opponent,venue,runs,balls,fours,sixes,strike_rate,dismissal,batting_position
56,2013-05-09,Kolkata Knight Riders,Subrata Roy Sahara Stadium,7,14,1,0,50.0,b Iqbal Abdulla,4
