match_number,date,opponent,venue,runs,balls,fours,sixes,strike_rate,dismissal,batting_position
66,2025-05-24,Delhi Capitals,"Sawai Mansingh Stadium, Jaipur",7,2,0,1,350.0,not out,10
71,2025-05-29,Royal Challengers Bengaluru,"Maharaja Yadavindra Singh International Cricket Stadium, Mullanpur",4,11,0,0,36.36,b R Shepherd,10
