innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Sunrisers Hyderabad,1,1,DA Warner,M Morkel,S Dhawan,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,1,2.wides,DA Warner,M Morkel,S Dhawan,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,1,2,DA Warner,M Morkel,S Dhawan,0,0,0,,0,0,0,0,0,True,bowled,DA Warner,,powerplay
1,Sunrisers Hyderabad,1,3,NV Ojha,M Morkel,S Dhawan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,1,4,NV Ojha,M Morkel,S Dhawan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,1,5,NV Ojha,M Morkel,S Dhawan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,1,6,NV Ojha,M Morkel,S Dhawan,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,2,1,S Dhawan,R Vinay Kumar,NV Ojha,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,2,2,S Dhawan,R Vinay Kumar,NV Ojha,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,2,3,S Dhawan,R Vinay Kumar,NV Ojha,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,2,4,NV Ojha,R Vinay Kumar,S Dhawan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,2,5,NV Ojha,R Vinay Kumar,S Dhawan,0,4,4,legbyes,0,0,0,4,0,False,,,,powerplay
1,Sunrisers Hyderabad,2,6,NV Ojha,R Vinay Kumar,S Dhawan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,3,1,S Dhawan,M Morkel,NV Ojha,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,3,2,S Dhawan,M Morkel,NV Ojha,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,3,3,S Dhawan,M Morkel,NV Ojha,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,3,4,S Dhawan,M Morkel,NV Ojha,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,3,5,S Dhawan,M Morkel,NV Ojha,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,3,6.wides,NV Ojha,M Morkel,S Dhawan,0,5,5,wides,5,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,3,6,NV Ojha,M Morkel,S Dhawan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,4,1,S Dhawan,R Vinay Kumar,NV Ojha,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,4,2,S Dhawan,R Vinay Kumar,NV Ojha,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,4,3,S Dhawan,R Vinay Kumar,NV Ojha,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,4,4,S Dhawan,R Vinay Kumar,NV Ojha,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,4,5,S Dhawan,R Vinay Kumar,NV Ojha,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,4,6,S Dhawan,R Vinay Kumar,NV Ojha,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,5,1,S Dhawan,M Morkel,NV Ojha,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,5,2,S Dhawan,M Morkel,NV Ojha,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,5,3,S Dhawan,M Morkel,NV Ojha,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,5,4,S Dhawan,M Morkel,NV Ojha,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,5,5,S Dhawan,M Morkel,NV Ojha,0,4,4,legbyes,0,0,0,4,0,False,,,,powerplay
1,Sunrisers Hyderabad,5,6,S Dhawan,M Morkel,NV Ojha,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,6,1,NV Ojha,SP Narine,S Dhawan,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,6,2,NV Ojha,SP Narine,S Dhawan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,6,3,NV Ojha,SP Narine,S Dhawan,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,6,4,NV Ojha,SP Narine,S Dhawan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,6,5,NV Ojha,SP Narine,S Dhawan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,6,6,NV Ojha,SP Narine,S Dhawan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,7,1,S Dhawan,UT Yadav,NV Ojha,4,0,4,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,7,2,S Dhawan,UT Yadav,NV Ojha,0,1,1,legbyes,0,0,0,1,0,False,,,,middle
1,Sunrisers Hyderabad,7,3,NV Ojha,UT Yadav,S Dhawan,4,0,4,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,7,4,NV Ojha,UT Yadav,S Dhawan,4,0,4,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,7,5,NV Ojha,UT Yadav,S Dhawan,0,0,0,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,7,6,NV Ojha,UT Yadav,S Dhawan,0,0,0,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,8,1,S Dhawan,RN ten Doeschate,NV Ojha,1,0,1,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,8,2,NV Ojha,RN ten Doeschate,S Dhawan,0,0,0,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,8,3,NV Ojha,RN ten Doeschate,S Dhawan,0,0,0,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,8,4,NV Ojha,RN ten Doeschate,S Dhawan,0,0,0,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,8,5,NV Ojha,RN ten Doeschate,S Dhawan,6,0,6,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,8,6,NV Ojha,RN ten Doeschate,S Dhawan,0,0,0,,0,0,0,0,0,True,caught and bowled,NV Ojha,,middle
1,Sunrisers Hyderabad,9,1,Y Venugopal Rao,UT Yadav,S Dhawan,0,0,0,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,9,2,Y Venugopal Rao,UT Yadav,S Dhawan,0,0,0,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,9,3,Y Venugopal Rao,UT Yadav,S Dhawan,2,0,2,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,9,4,Y Venugopal Rao,UT Yadav,S Dhawan,0,0,0,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,9,5,Y Venugopal Rao,UT Yadav,S Dhawan,0,0,0,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,9,6.wides,Y Venugopal Rao,UT Yadav,S Dhawan,0,1,1,wides,1,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,9,6,Y Venugopal Rao,UT Yadav,S Dhawan,1,0,1,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,10,1,Y Venugopal Rao,R Vinay Kumar,S Dhawan,0,0,0,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,10,2,Y Venugopal Rao,R Vinay Kumar,S Dhawan,0,0,0,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,10,3,Y Venugopal Rao,R Vinay Kumar,S Dhawan,0,0,0,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,10,4,Y Venugopal Rao,R Vinay Kumar,S Dhawan,4,0,4,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,10,5,Y Venugopal Rao,R Vinay Kumar,S Dhawan,1,0,1,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,10,6,S Dhawan,R Vinay Kumar,Y Venugopal Rao,0,0,0,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,11,1,Y Venugopal Rao,Shakib Al Hasan,S Dhawan,0,0,0,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,11,2,Y Venugopal Rao,Shakib Al Hasan,S Dhawan,2,0,2,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,11,3,Y Venugopal Rao,Shakib Al Hasan,S Dhawan,0,1,1,legbyes,0,0,0,1,0,False,,,,middle
1,Sunrisers Hyderabad,11,4,S Dhawan,Shakib Al Hasan,Y Venugopal Rao,1,0,1,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,11,5,Y Venugopal Rao,Shakib Al Hasan,S Dhawan,1,0,1,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,11,6,S Dhawan,Shakib Al Hasan,Y Venugopal Rao,0,0,0,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,12,1,Y Venugopal Rao,SP Narine,S Dhawan,1,0,1,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,12,2,S Dhawan,SP Narine,Y Venugopal Rao,2,0,2,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,12,3,S Dhawan,SP Narine,Y Venugopal Rao,1,0,1,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,12,4,Y Venugopal Rao,SP Narine,S Dhawan,0,1,1,legbyes,0,0,0,1,0,False,,,,middle
1,Sunrisers Hyderabad,12,5,S Dhawan,SP Narine,Y Venugopal Rao,1,0,1,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,12,6,Y Venugopal Rao,SP Narine,S Dhawan,0,0,0,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,13,1,S Dhawan,Shakib Al Hasan,Y Venugopal Rao,0,0,0,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,13,2,S Dhawan,Shakib Al Hasan,Y Venugopal Rao,0,0,0,,0,0,0,0,0,True,run out,S Dhawan,"MK Pandey, RV Uthappa",middle
