innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Chennai Super Kings,1,1,A Mhatre,TU Deshpande,DP Conway,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,2,DP Conway,TU Deshpande,A Mhatre,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,3,DP Conway,TU Deshpande,A Mhatre,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,4,DP Conway,TU Deshpande,A Mhatre,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,5,DP Conway,TU Deshpande,A Mhatre,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,6,DP Conway,TU Deshpande,A Mhatre,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,1,A Mhatre,Yudhvir Singh,DP Conway,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,2,DP Conway,Yudhvir Singh,A Mhatre,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,3,DP Conway,Yudhvir Singh,A Mhatre,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,4,DP Conway,Yudhvir Singh,A Mhatre,0,0,0,,0,0,0,0,0,True,caught,DP Conway,R Parag,powerplay
1,Chennai Super Kings,2,5,Urvil Patel,Yudhvir Singh,A Mhatre,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,6,Urvil Patel,Yudhvir Singh,A Mhatre,0,0,0,,0,0,0,0,0,True,caught,Urvil Patel,KT Maphaka,powerplay
1,Chennai Super Kings,3,1,A Mhatre,TU Deshpande,R Ashwin,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,2,A Mhatre,TU Deshpande,R Ashwin,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,3,A Mhatre,TU Deshpande,R Ashwin,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,4,A Mhatre,TU Deshpande,R Ashwin,0,0,0,,0,0,0,0,0,False,,,,powerplay
