match_number,date,opponent,venue,runs,balls,fours,sixes,strike_rate,dismissal,batting_position
55,2022-05-08,Chennai Super Kings,"Dr DY Patil Sports Academy, Mumbai",1,6,0,0,16.67,not out,10
