innings,team,batter,runs,balls,fours,sixes,strike_rate,dismissal,batting_position
1,Sunrisers Hyderabad,DA Warner,52,32,5,1,162.5,not out,1
1,Sunrisers Hyderabad,S Dhawan,8,7,1,0,114.29,c AB Dinda b D Wiese,2
1,Sunrisers Hyderabad,MC Henriques,57,22,5,4,259.09,c KD Karthik b D Wiese,3
1,Sunrisers Hyderabad,EJG Morgan,11,7,0,1,157.14,c Mandeep Singh b MA Starc,4
2,Royal Challengers Bangalore,CH Gayle,35,10,4,3,350.0,c S Dhawan b MC Henriques,1
2,Royal Challengers Bangalore,V Kohli,44,19,3,3,231.58,not out,2
2,Royal Challengers Bangalore,AB de Villiers,0,1,0,0,0.0,c DW Steyn b MC Henriques,3
2,Royal Challengers Bangalore,Mandeep Singh,1,3,0,0,33.33,c EJG Morgan b P Kumar,4
2,Royal Challengers Bangalore,KD Karthik,2,2,0,0,100.0,run out (B Kumar),5
