match_number,date,opponent,venue,overs,maidens,runs,wickets,economy,dots,wides,noballs
15,2024-04-02,Royal Challengers Bengaluru,"M Chinnaswamy Stadium, Bengaluru",1.0,0,9,1,9.0,3,1,0
26,2024-04-12,Delhi Capitals,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1.0,0,10,0,10.0,2,0,0
34,2024-04-19,Chennai Super Kings,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2.0,0,7,1,3.5,6,0,0
39,2024-04-23,Chennai Super Kings,"MA Chidambaram Stadium, Chepauk, Chennai",4.0,0,49,0,12.25,4,1,0
44,2024-04-27,Rajasthan Royals,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1.0,0,3,1,3.0,3,0,0
48,2024-04-30,Mumbai Indians,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",3.0,0,19,1,6.33,10,1,0
54,2024-05-05,Kolkata Knight Riders,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2.0,0,29,0,14.5,4,0,0
