match_number,date,opponent,venue,overs,maidens,runs,wickets,economy,dots,wides,noballs
10,2012-04-10,Kolkata Knight Riders,M Chinnaswamy Stadium,1.0,0,13,0,13.0,1,0,0
13,2012-04-12,Chennai Super Kings,"MA Chidambaram Stadium, Chepauk",2.0,0,36,0,18.0,1,0,0
