match_number,date,opponent,venue,overs,maidens,runs,wickets,economy,dots,wides,noballs
10,2023-04-07,Sunrisers Hyderabad,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",4.0,0,23,2,5.75,9,0,0
15,2023-04-10,Royal Challengers Bangalore,"M Chinnaswamy Stadium, Bengaluru",2.0,0,18,1,9.0,2,0,0
26,2023-04-19,Rajasthan Royals,"Sawai Mansingh Stadium, Jaipur",2.0,0,15,0,7.5,2,0,0
30,2023-04-22,Gujarat Titans,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",2.0,0,9,1,4.5,4,0,0
38,2023-04-28,Punjab Kings,"Punjab Cricket Association IS Bindra Stadium, Mohali, Chandigarh",2.0,0,23,0,11.5,1,0,0
43,2023-05-01,Royal Challengers Bangalore,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",3.0,0,21,2,7.0,4,0,0
58,2023-05-13,Sunrisers Hyderabad,"Rajiv Gandhi International Stadium, Uppal, Hyderabad",4.0,0,40,1,10.0,8,1,0
