innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Chennai Super Kings,1,1,F du Plessis,Ankit Sharma,M Vijay,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,2,F du Plessis,Ankit Sharma,M Vijay,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,3,M Vijay,Ankit Sharma,F du Plessis,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,4,M Vijay,Ankit Sharma,F du Plessis,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,5,M Vijay,Ankit Sharma,F du Plessis,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,6,F du Plessis,Ankit Sharma,M Vijay,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,1,M Vijay,DW Steyn,F du Plessis,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,2,M Vijay,DW Steyn,F du Plessis,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,3,M Vijay,DW Steyn,F du Plessis,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,4,M Vijay,DW Steyn,F du Plessis,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,5,M Vijay,DW Steyn,F du Plessis,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,6,M Vijay,DW Steyn,F du Plessis,3,0,3,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,1,M Vijay,V Pratap Singh,F du Plessis,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,2,M Vijay,V Pratap Singh,F du Plessis,0,0,0,,0,0,0,0,0,True,caught,M Vijay,A Mishra,powerplay
1,Chennai Super Kings,3,3,SK Raina,V Pratap Singh,F du Plessis,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,4,SK Raina,V Pratap Singh,F du Plessis,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,5,SK Raina,V Pratap Singh,F du Plessis,0,1,1,legbyes,0,0,0,1,0,False,,,,powerplay
1,Chennai Super Kings,3,6,F du Plessis,V Pratap Singh,SK Raina,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,1,F du Plessis,DW Steyn,SK Raina,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,2,F du Plessis,DW Steyn,SK Raina,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,3,SK Raina,DW Steyn,F du Plessis,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,4,SK Raina,DW Steyn,F du Plessis,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,5,SK Raina,DW Steyn,F du Plessis,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,6,SK Raina,DW Steyn,F du Plessis,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,5,1,F du Plessis,V Pratap Singh,SK Raina,3,0,3,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,5,2,SK Raina,V Pratap Singh,F du Plessis,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,5,3,SK Raina,V Pratap Singh,F du Plessis,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,5,4,F du Plessis,V Pratap Singh,SK Raina,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,5,5,SK Raina,V Pratap Singh,F du Plessis,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,5,6,SK Raina,V Pratap Singh,F du Plessis,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,6,1,F du Plessis,DT Christian,SK Raina,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,6,2,F du Plessis,DT Christian,SK Raina,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,6,3.wides,F du Plessis,DT Christian,SK Raina,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,6,3,F du Plessis,DT Christian,SK Raina,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,6,4,F du Plessis,DT Christian,SK Raina,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,6,5,SK Raina,DT Christian,F du Plessis,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,6,6,SK Raina,DT Christian,F du Plessis,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,7,1,SK Raina,AA Jhunjhunwala,F du Plessis,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,7,2,F du Plessis,AA Jhunjhunwala,SK Raina,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,7,3,F du Plessis,AA Jhunjhunwala,SK Raina,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,7,4,F du Plessis,AA Jhunjhunwala,SK Raina,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,7,5,F du Plessis,AA Jhunjhunwala,SK Raina,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,7,6,SK Raina,AA Jhunjhunwala,F du Plessis,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,8,1,F du Plessis,A Mishra,SK Raina,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,8,2,SK Raina,A Mishra,F du Plessis,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,8,3,F du Plessis,A Mishra,SK Raina,6,0,6,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,8,4,F du Plessis,A Mishra,SK Raina,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,8,5,SK Raina,A Mishra,F du Plessis,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,8,6,F du Plessis,A Mishra,SK Raina,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,9,1,F du Plessis,AA Jhunjhunwala,SK Raina,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,9,2,SK Raina,AA Jhunjhunwala,F du Plessis,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,9,3,F du Plessis,AA Jhunjhunwala,SK Raina,0,1,1,legbyes,0,0,0,1,0,False,,,,middle
1,Chennai Super Kings,9,4,SK Raina,AA Jhunjhunwala,F du Plessis,2,0,2,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,9,5,SK Raina,AA Jhunjhunwala,F du Plessis,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,9,6,SK Raina,AA Jhunjhunwala,F du Plessis,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,10,1,SK Raina,A Mishra,F du Plessis,2,0,2,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,10,2,SK Raina,A Mishra,F du Plessis,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,10,3,F du Plessis,A Mishra,SK Raina,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,10,4,SK Raina,A Mishra,F du Plessis,0,0,0,,0,0,0,0,0,True,caught,SK Raina,AA Jhunjhunwala,middle
1,Chennai Super Kings,10,5,MS Dhoni,A Mishra,F du Plessis,3,0,3,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,10,6,F du Plessis,A Mishra,MS Dhoni,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,11,1,MS Dhoni,Ankit Sharma,F du Plessis,0,2,2,legbyes,0,0,0,2,0,False,,,,middle
1,Chennai Super Kings,11,2,MS Dhoni,Ankit Sharma,F du Plessis,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,11,3,F du Plessis,Ankit Sharma,MS Dhoni,2,0,2,,0,0,0,0,0,False,,,,middle
