innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Deccan Chargers,1,1,MJ Lumb,SL Malinga,S Sohal,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,1,2,MJ Lumb,SL Malinga,S Sohal,0,0,0,,0,0,0,0,0,True,bowled,MJ Lumb,,powerplay
1,Deccan Chargers,1,3,KC Sangakkara,SL Malinga,S Sohal,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,1,4,KC Sangakkara,SL Malinga,S Sohal,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,1,5,S Sohal,SL Malinga,KC Sangakkara,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,1,6,S Sohal,SL Malinga,KC Sangakkara,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,2,1,KC Sangakkara,MM Patel,S Sohal,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,2,2,KC Sangakkara,MM Patel,S Sohal,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,2,3,KC Sangakkara,MM Patel,S Sohal,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,2,4,KC Sangakkara,MM Patel,S Sohal,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,2,5,KC Sangakkara,MM Patel,S Sohal,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,2,6,S Sohal,MM Patel,KC Sangakkara,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,3,1,KC Sangakkara,Harbhajan Singh,S Sohal,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,3,2,KC Sangakkara,Harbhajan Singh,S Sohal,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,3,3,KC Sangakkara,Harbhajan Singh,S Sohal,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,3,4,S Sohal,Harbhajan Singh,KC Sangakkara,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,3,5,S Sohal,Harbhajan Singh,KC Sangakkara,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,3,6,KC Sangakkara,Harbhajan Singh,S Sohal,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,4,1,KC Sangakkara,MM Patel,S Sohal,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,4,2,S Sohal,MM Patel,KC Sangakkara,6,0,6,,0,0,0,0,0,False,,,,powerplay
