match_number,date,opponent,venue,overs,maidens,runs,wickets,economy,dots,wides,noballs
17,2018-04-20,Rajasthan Royals,Maharashtra Cricket Association Stadium,1.3,0,13,2,8.67,2,0,0
20,2018-04-22,Sunrisers Hyderabad,Rajiv Gandhi International Stadium,3.0,0,30,1,10.0,5,0,0
33,2018-05-03,Kolkata Knight Riders,Eden Gardens,1.0,0,11,0,11.0,0,0,0
43,2018-05-11,Rajasthan Royals,Sawai Mansingh Stadium,1.0,0,10,0,10.0,1,0,0
60,2018-05-27,Sunrisers Hyderabad,Wankhede Stadium,3.0,0,25,1,8.33,7,1,0
