innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Sunrisers Hyderabad,1,1,TM Head,TA Boult,Abhishek Sharma,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,1,2,TM Head,TA Boult,Abhishek Sharma,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,1,3,TM Head,TA Boult,Abhishek Sharma,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,1,4,TM Head,TA Boult,Abhishek Sharma,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,1,5,Abhishek Sharma,TA Boult,TM Head,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,1,6,Abhishek Sharma,TA Boult,TM Head,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,2,1,Abhishek Sharma,R Ashwin,TM Head,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,2,2,Abhishek Sharma,R Ashwin,TM Head,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,2,3,Abhishek Sharma,R Ashwin,TM Head,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,2,4,TM Head,R Ashwin,Abhishek Sharma,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,2,5,TM Head,R Ashwin,Abhishek Sharma,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,2,6,TM Head,R Ashwin,Abhishek Sharma,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,3,1,TM Head,TA Boult,Abhishek Sharma,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,3,2,TM Head,TA Boult,Abhishek Sharma,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,3,3,TM Head,TA Boult,Abhishek Sharma,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,3,4,TM Head,TA Boult,Abhishek Sharma,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,3,5,Abhishek Sharma,TA Boult,TM Head,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,3,6,TM Head,TA Boult,Abhishek Sharma,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,4,1,TM Head,R Ashwin,Abhishek Sharma,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,4,2,TM Head,R Ashwin,Abhishek Sharma,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,4,3,Abhishek Sharma,R Ashwin,TM Head,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,4,4,Abhishek Sharma,R Ashwin,TM Head,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,4,5,Abhishek Sharma,R Ashwin,TM Head,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,4,6,TM Head,R Ashwin,Abhishek Sharma,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,5,1,Abhishek Sharma,Avesh Khan,TM Head,0,0,0,,0,0,0,0,0,True,caught,Abhishek Sharma,Dhruv Jurel,powerplay
1,Sunrisers Hyderabad,5,2,Anmolpreet Singh,Avesh Khan,TM Head,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,5,3,Anmolpreet Singh,Avesh Khan,TM Head,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,5,4,Anmolpreet Singh,Avesh Khan,TM Head,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,5,5.wides,Anmolpreet Singh,Avesh Khan,TM Head,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,5,5,Anmolpreet Singh,Avesh Khan,TM Head,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,5,6,TM Head,Avesh Khan,Anmolpreet Singh,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,6,1,Anmolpreet Singh,Sandeep Sharma,TM Head,0,0,0,,0,0,0,0,0,True,caught,Anmolpreet Singh,YBK Jaiswal,powerplay
1,Sunrisers Hyderabad,6,2,Nithish Kumar Reddy,Sandeep Sharma,TM Head,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,6,3,Nithish Kumar Reddy,Sandeep Sharma,TM Head,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,6,4,Nithish Kumar Reddy,Sandeep Sharma,TM Head,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,6,5,Nithish Kumar Reddy,Sandeep Sharma,TM Head,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,6,6,TM Head,Sandeep Sharma,Nithish Kumar Reddy,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,7,1,TM Head,YS Chahal,Nithish Kumar Reddy,1,0,1,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,7,2,Nithish Kumar Reddy,YS Chahal,TM Head,0,0,0,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,7,3,Nithish Kumar Reddy,YS Chahal,TM Head,1,0,1,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,7,4,TM Head,YS Chahal,Nithish Kumar Reddy,0,0,0,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,7,5,TM Head,YS Chahal,Nithish Kumar Reddy,4,0,4,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,7,6,TM Head,YS Chahal,Nithish Kumar Reddy,1,0,1,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,8,1,TM Head,Sandeep Sharma,Nithish Kumar Reddy,0,0,0,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,8,2,TM Head,Sandeep Sharma,Nithish Kumar Reddy,1,0,1,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,8,3,Nithish Kumar Reddy,Sandeep Sharma,TM Head,0,0,0,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,8,4,Nithish Kumar Reddy,Sandeep Sharma,TM Head,1,0,1,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,8,5.wides,TM Head,Sandeep Sharma,Nithish Kumar Reddy,0,1,1,wides,1,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,8,5,TM Head,Sandeep Sharma,Nithish Kumar Reddy,0,0,0,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,8,6,TM Head,Sandeep Sharma,Nithish Kumar Reddy,1,0,1,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,9,1,TM Head,YS Chahal,Nithish Kumar Reddy,0,0,0,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,9,2,TM Head,YS Chahal,Nithish Kumar Reddy,1,0,1,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,9,3,Nithish Kumar Reddy,YS Chahal,TM Head,1,0,1,,0,0,0,0,0,False,,,,middle
