innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Kochi Tuskers Kerala,1,1,BB McCullum,B Lee,M Klinger,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kochi Tuskers Kerala,1,2,BB McCullum,B Lee,M Klinger,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kochi Tuskers Kerala,1,3,BB McCullum,B Lee,M Klinger,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kochi Tuskers Kerala,1,4,BB McCullum,B Lee,M Klinger,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kochi Tuskers Kerala,1,5,BB McCullum,B Lee,M Klinger,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kochi Tuskers Kerala,1,6,BB McCullum,B Lee,M Klinger,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kochi Tuskers Kerala,2,1,M Klinger,JD Unadkat,BB McCullum,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kochi Tuskers Kerala,2,2.wides,BB McCullum,JD Unadkat,M Klinger,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Kochi Tuskers Kerala,2,2,BB McCullum,JD Unadkat,M Klinger,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kochi Tuskers Kerala,2,3,M Klinger,JD Unadkat,BB McCullum,3,0,3,,0,0,0,0,0,False,,,,powerplay
1,Kochi Tuskers Kerala,2,4,BB McCullum,JD Unadkat,M Klinger,0,0,0,,0,0,0,0,0,True,caught,BB McCullum,JH Kallis,powerplay
1,Kochi Tuskers Kerala,2,5,PA Patel,JD Unadkat,M Klinger,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kochi Tuskers Kerala,2,6,M Klinger,JD Unadkat,PA Patel,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kochi Tuskers Kerala,3,1,PA Patel,B Lee,M Klinger,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kochi Tuskers Kerala,3,2,PA Patel,B Lee,M Klinger,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kochi Tuskers Kerala,3,3,PA Patel,B Lee,M Klinger,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kochi Tuskers Kerala,3,4,M Klinger,B Lee,PA Patel,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kochi Tuskers Kerala,3,5,PA Patel,B Lee,M Klinger,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kochi Tuskers Kerala,3,6,PA Patel,B Lee,M Klinger,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kochi Tuskers Kerala,4,1,M Klinger,JD Unadkat,PA Patel,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kochi Tuskers Kerala,4,2,M Klinger,JD Unadkat,PA Patel,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kochi Tuskers Kerala,4,3,PA Patel,JD Unadkat,M Klinger,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kochi Tuskers Kerala,4,4,PA Patel,JD Unadkat,M Klinger,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kochi Tuskers Kerala,4,5,PA Patel,JD Unadkat,M Klinger,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kochi Tuskers Kerala,4,6,PA Patel,JD Unadkat,M Klinger,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kochi Tuskers Kerala,5,1,PA Patel,Iqbal Abdulla,M Klinger,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kochi Tuskers Kerala,5,2,PA Patel,Iqbal Abdulla,M Klinger,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kochi Tuskers Kerala,5,3,PA Patel,Iqbal Abdulla,M Klinger,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kochi Tuskers Kerala,5,4,M Klinger,Iqbal Abdulla,PA Patel,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kochi Tuskers Kerala,5,5,PA Patel,Iqbal Abdulla,M Klinger,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kochi Tuskers Kerala,5,6,M Klinger,Iqbal Abdulla,PA Patel,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kochi Tuskers Kerala,6,1,PA Patel,JD Unadkat,M Klinger,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kochi Tuskers Kerala,6,2,PA Patel,JD Unadkat,M Klinger,0,0,0,,0,0,0,0,0,True,caught,PA Patel,R Bhatia,powerplay
1,Kochi Tuskers Kerala,6,3,M Klinger,JD Unadkat,DPMD Jayawardene,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kochi Tuskers Kerala,6,4,M Klinger,JD Unadkat,DPMD Jayawardene,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kochi Tuskers Kerala,6,5,DPMD Jayawardene,JD Unadkat,M Klinger,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kochi Tuskers Kerala,6,6,DPMD Jayawardene,JD Unadkat,M Klinger,0,0,0,,0,0,0,0,0,False,,,,powerplay
