innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Rajasthan Royals,1,1,JC Buttler,UT Yadav,D Padikkal,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,1,2,JC Buttler,UT Yadav,D Padikkal,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,1,3,JC Buttler,UT Yadav,D Padikkal,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,1,4,JC Buttler,UT Yadav,D Padikkal,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,1,5,JC Buttler,UT Yadav,D Padikkal,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,1,6,JC Buttler,UT Yadav,D Padikkal,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,1,D Padikkal,AS Roy,JC Buttler,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,2,D Padikkal,AS Roy,JC Buttler,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,3,D Padikkal,AS Roy,JC Buttler,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,4,JC Buttler,AS Roy,D Padikkal,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,5,D Padikkal,AS Roy,JC Buttler,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,6,JC Buttler,AS Roy,D Padikkal,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,3,1,D Padikkal,UT Yadav,JC Buttler,0,0,0,,0,0,0,0,0,True,caught and bowled,D Padikkal,,powerplay
1,Rajasthan Royals,3,2,SV Samson,UT Yadav,JC Buttler,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,3,3,SV Samson,UT Yadav,JC Buttler,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,3,4,SV Samson,UT Yadav,JC Buttler,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,3,5,SV Samson,UT Yadav,JC Buttler,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,3,6,SV Samson,UT Yadav,JC Buttler,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,4,1,JC Buttler,SP Narine,SV Samson,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,4,2,JC Buttler,SP Narine,SV Samson,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,4,3,JC Buttler,SP Narine,SV Samson,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,4,4,SV Samson,SP Narine,JC Buttler,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,4,5,SV Samson,SP Narine,JC Buttler,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,4,6,SV Samson,SP Narine,JC Buttler,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,5,1,JC Buttler,UT Yadav,SV Samson,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,5,2,JC Buttler,UT Yadav,SV Samson,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,5,3.wides,JC Buttler,UT Yadav,SV Samson,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,5,3,JC Buttler,UT Yadav,SV Samson,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,5,4.noballs,SV Samson,UT Yadav,JC Buttler,0,1,1,noballs,0,1,0,0,0,False,,,,powerplay
1,Rajasthan Royals,5,4,SV Samson,UT Yadav,JC Buttler,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,5,5,SV Samson,UT Yadav,JC Buttler,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,5,6,SV Samson,UT Yadav,JC Buttler,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,6,1,JC Buttler,AS Roy,SV Samson,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,6,2,JC Buttler,AS Roy,SV Samson,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,6,3,SV Samson,AS Roy,JC Buttler,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,6,4,JC Buttler,AS Roy,SV Samson,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,6,5,SV Samson,AS Roy,JC Buttler,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,6,6,SV Samson,AS Roy,JC Buttler,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,7,1,JC Buttler,Shivam Mavi,SV Samson,0,0,0,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,7,2,JC Buttler,Shivam Mavi,SV Samson,0,0,0,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,7,3,JC Buttler,Shivam Mavi,SV Samson,2,0,2,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,7,4,JC Buttler,Shivam Mavi,SV Samson,0,0,0,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,7,5,JC Buttler,Shivam Mavi,SV Samson,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,7,6,SV Samson,Shivam Mavi,JC Buttler,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,8,1,SV Samson,SP Narine,JC Buttler,0,0,0,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,8,2,SV Samson,SP Narine,JC Buttler,4,0,4,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,8,3,SV Samson,SP Narine,JC Buttler,0,0,0,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,8,4,SV Samson,SP Narine,JC Buttler,0,0,0,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,8,5,SV Samson,SP Narine,JC Buttler,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,8,6,JC Buttler,SP Narine,SV Samson,2,0,2,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,9,1.wides,SV Samson,TG Southee,JC Buttler,0,1,1,wides,1,0,0,0,0,False,,,,middle
1,Rajasthan Royals,9,1,SV Samson,TG Southee,JC Buttler,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,9,2,JC Buttler,TG Southee,SV Samson,4,0,4,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,9,3,JC Buttler,TG Southee,SV Samson,0,0,0,,0,0,0,0,0,True,caught,JC Buttler,Shivam Mavi,middle
1,Rajasthan Royals,9,4,KK Nair,TG Southee,SV Samson,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,9,5,SV Samson,TG Southee,KK Nair,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,9,6,KK Nair,TG Southee,SV Samson,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,10,1,KK Nair,AS Roy,SV Samson,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,10,2,SV Samson,AS Roy,KK Nair,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,10,3,KK Nair,AS Roy,SV Samson,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,10,4,SV Samson,AS Roy,KK Nair,0,0,0,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,10,5,SV Samson,AS Roy,KK Nair,0,0,0,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,10,6,SV Samson,AS Roy,KK Nair,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,11,1,SV Samson,Shivam Mavi,KK Nair,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,11,2,KK Nair,Shivam Mavi,SV Samson,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,11,3,SV Samson,Shivam Mavi,KK Nair,4,0,4,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,11,4,SV Samson,Shivam Mavi,KK Nair,4,0,4,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,11,5,SV Samson,Shivam Mavi,KK Nair,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,11,6,KK Nair,Shivam Mavi,SV Samson,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,12,1,KK Nair,SP Narine,SV Samson,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,12,2,SV Samson,SP Narine,KK Nair,0,0,0,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,12,3,SV Samson,SP Narine,KK Nair,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,12,4,KK Nair,SP Narine,SV Samson,0,0,0,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,12,5,KK Nair,SP Narine,SV Samson,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,12,6,SV Samson,SP Narine,KK Nair,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,13,1,SV Samson,TG Southee,KK Nair,4,0,4,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,13,2,SV Samson,TG Southee,KK Nair,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,13,3,KK Nair,TG Southee,SV Samson,0,1,1,legbyes,0,0,0,1,0,False,,,,middle
1,Rajasthan Royals,13,4,SV Samson,TG Southee,KK Nair,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,13,5,KK Nair,TG Southee,SV Samson,4,0,4,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,13,6,KK Nair,TG Southee,SV Samson,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,14,1,KK Nair,AS Roy,SV Samson,0,0,0,,0,0,0,0,0,True,caught,KK Nair,RK Singh,middle
1,Rajasthan Royals,14,2,R Parag,AS Roy,SV Samson,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,14,3,SV Samson,AS Roy,R Parag,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,14,4,R Parag,AS Roy,SV Samson,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,14,5,SV Samson,AS Roy,R Parag,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,14,6,R Parag,AS Roy,SV Samson,6,0,6,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,15,1,SV Samson,UT Yadav,R Parag,0,0,0,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,15,2,SV Samson,UT Yadav,R Parag,0,0,0,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,15,3,SV Samson,UT Yadav,R Parag,0,0,0,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,15,4,SV Samson,UT Yadav,R Parag,1,0,1,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,15,5,R Parag,UT Yadav,SV Samson,0,0,0,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,15,6,R Parag,UT Yadav,SV Samson,4,0,4,,0,0,0,0,0,False,,,,middle
1,Rajasthan Royals,16,1,SV Samson,SP Narine,R Parag,0,0,0,,0,0,0,0,0,False,,,,death
1,Rajasthan Royals,16,2,SV Samson,SP Narine,R Parag,1,0,1,,0,0,0,0,0,False,,,,death
1,Rajasthan Royals,16,3,R Parag,SP Narine,SV Samson,1,0,1,,0,0,0,0,0,False,,,,death
1,Rajasthan Royals,16,4,SV Samson,SP Narine,R Parag,1,0,1,,0,0,0,0,0,False,,,,death
1,Rajasthan Royals,16,5,R Parag,SP Narine,SV Samson,0,0,0,,0,0,0,0,0,False,,,,death
1,Rajasthan Royals,16,6,R Parag,SP Narine,SV Samson,0,0,0,,0,0,0,0,0,False,,,,death
1,Rajasthan Royals,17,1,SV Samson,TG Southee,R Parag,0,0,0,,0,0,0,0,0,False,,,,death
1,Rajasthan Royals,17,2,SV Samson,TG Southee,R Parag,0,1,1,legbyes,0,0,0,1,0,False,,,,death
1,Rajasthan Royals,17,3,R Parag,TG Southee,SV Samson,0,0,0,,0,0,0,0,0,False,,,,death
1,Rajasthan Royals,17,4,R Parag,TG Southee,SV Samson,0,0,0,,0,0,0,0,0,False,,,,death
1,Rajasthan Royals,17,5,R Parag,TG Southee,SV Samson,6,0,6,,0,0,0,0,0,False,,,,death
1,Rajasthan Royals,17,6,R Parag,TG Southee,SV Samson,0,0,0,,0,0,0,0,0,True,caught,R Parag,AS Roy,death
1,Rajasthan Royals,18,1,SV Samson,Shivam Mavi,SO Hetmyer,0,0,0,,0,0,0,0,0,True,caught,SV Samson,RK Singh,death
1,Rajasthan Royals,18,2,R Ashwin,Shivam Mavi,SO Hetmyer,1,0,1,,0,0,0,0,0,False,,,,death
1,Rajasthan Royals,18,3,SO Hetmyer,Shivam Mavi,R Ashwin,0,0,0,,0,0,0,0,0,False,,,,death
1,Rajasthan Royals,18,4,SO Hetmyer,Shivam Mavi,R Ashwin,1,0,1,,0,0,0,0,0,False,,,,death
1,Rajasthan Royals,18,5,R Ashwin,Shivam Mavi,SO Hetmyer,2,0,2,,0,0,0,0,0,False,,,,death
1,Rajasthan Royals,18,6.noballs,R Ashwin,Shivam Mavi,SO Hetmyer,1,1,2,noballs,0,1,0,0,0,False,,,,death
1,Rajasthan Royals,18,6,SO Hetmyer,Shivam Mavi,R Ashwin,1,0,1,,0,0,0,0,0,False,,,,death
1,Rajasthan Royals,19,1,SO Hetmyer,TG Southee,R Ashwin,6,0,6,,0,0,0,0,0,False,,,,death
1,Rajasthan Royals,19,2,SO Hetmyer,TG Southee,R Ashwin,6,0,6,,0,0,0,0,0,False,,,,death
1,Rajasthan Royals,19,3.wides,SO Hetmyer,TG Southee,R Ashwin,0,1,1,wides,1,0,0,0,0,False,,,,death
1,Rajasthan Royals,19,3,SO Hetmyer,TG Southee,R Ashwin,1,0,1,,0,0,0,0,0,False,,,,death
1,Rajasthan Royals,19,4,R Ashwin,TG Southee,SO Hetmyer,1,0,1,,0,0,0,0,0,False,,,,death
1,Rajasthan Royals,19,5,SO Hetmyer,TG Southee,R Ashwin,2,0,2,,0,0,0,0,0,False,,,,death
1,Rajasthan Royals,19,6.wides,SO Hetmyer,TG Southee,R Ashwin,0,1,1,wides,1,0,0,0,0,False,,,,death
1,Rajasthan Royals,19,6,SO Hetmyer,TG Southee,R Ashwin,2,0,2,,0,0,0,0,0,False,,,,death
1,Rajasthan Royals,20,1,R Ashwin,Shivam Mavi,SO Hetmyer,1,0,1,,0,0,0,0,0,False,,,,death
1,Rajasthan Royals,20,2,SO Hetmyer,Shivam Mavi,R Ashwin,4,0,4,,0,0,0,0,0,False,,,,death
1,Rajasthan Royals,20,3,SO Hetmyer,Shivam Mavi,R Ashwin,0,0,0,,0,0,0,0,0,False,,,,death
1,Rajasthan Royals,20,4,SO Hetmyer,Shivam Mavi,R Ashwin,0,0,0,,0,0,0,0,0,False,,,,death
1,Rajasthan Royals,20,5,SO Hetmyer,Shivam Mavi,R Ashwin,2,0,2,,0,0,0,0,0,False,,,,death
1,Rajasthan Royals,20,6.wides,SO Hetmyer,Shivam Mavi,R Ashwin,0,1,1,wides,1,0,0,0,0,False,,,,death
1,Rajasthan Royals,20,6,SO Hetmyer,Shivam Mavi,R Ashwin,2,0,2,,0,0,0,0,0,False,,,,death
2,Kolkata Knight Riders,1,1,B Indrajith,TA Boult,AJ Finch,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Kolkata Knight Riders,1,2,AJ Finch,TA Boult,B Indrajith,2,0,2,,0,0,0,0,0,False,,,,powerplay
2,Kolkata Knight Riders,1,3,AJ Finch,TA Boult,B Indrajith,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Kolkata Knight Riders,1,4,AJ Finch,TA Boult,B Indrajith,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Kolkata Knight Riders,1,5,B Indrajith,TA Boult,AJ Finch,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Kolkata Knight Riders,1,6.wides,B Indrajith,TA Boult,AJ Finch,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
2,Kolkata Knight Riders,1,6,B Indrajith,TA Boult,AJ Finch,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Kolkata Knight Riders,2,1,B Indrajith,M Prasidh Krishna,AJ Finch,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Kolkata Knight Riders,2,2,B Indrajith,M Prasidh Krishna,AJ Finch,4,0,4,,0,0,0,0,0,False,,,,powerplay
2,Kolkata Knight Riders,2,3,B Indrajith,M Prasidh Krishna,AJ Finch,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Kolkata Knight Riders,2,4,B Indrajith,M Prasidh Krishna,AJ Finch,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Kolkata Knight Riders,2,5,B Indrajith,M Prasidh Krishna,AJ Finch,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Kolkata Knight Riders,2,6,B Indrajith,M Prasidh Krishna,AJ Finch,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Kolkata Knight Riders,3,1,B Indrajith,TA Boult,AJ Finch,2,0,2,,0,0,0,0,0,False,,,,powerplay
2,Kolkata Knight Riders,3,2,B Indrajith,TA Boult,AJ Finch,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Kolkata Knight Riders,3,3,B Indrajith,TA Boult,AJ Finch,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Kolkata Knight Riders,3,4,AJ Finch,TA Boult,B Indrajith,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Kolkata Knight Riders,3,5,AJ Finch,TA Boult,B Indrajith,0,0,0,,0,0,0,0,0,False,,,,powerplay
2,Kolkata Knight Riders,3,6,AJ Finch,TA Boult,B Indrajith,1,0,1,,0,0,0,0,0,False,,,,powerplay
2,Kolkata Knight Riders,4,1.wides,AJ Finch,KR Sen,B Indrajith,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
2,Kolkata Knight Riders,4,1,AJ Finch,KR Sen,B Indrajith,0,0,0,,0,0,0,0,0,True,bowled,AJ Finch,,powerplay
2,Kolkata Knight Riders,4,2,SS Iyer,KR Sen,B Indrajith,4,0,4,,0,0,0,0,0,False,,,,powerplay
2,Kolkata Knight Riders,4,3,SS Iyer,KR Sen,B Indrajith,0,0,0,,0,0,0,0,0,False,,,,powerplay
