match_number,date,opponent,venue,runs,balls,fours,sixes,strike_rate,dismissal,batting_position
8,2018-04-13,Royal Challengers Bangalore,M.Chinnaswamy Stadium,2,3,0,0,66.67,lbw b K Khejroliya,7
34,2018-05-04,Mumbai Indians,Holkar Cricket Stadium,13,12,0,1,108.33,c HH Pandya b JJ Bumrah,5
38,2018-05-06,Rajasthan Royals,Holkar Cricket Stadium,4,5,0,0,80.0,c DJM Short b K Gowtham,5
40,2018-05-08,Rajasthan Royals,Sawai Mansingh Stadium,9,5,1,0,180.0,run out (),7
44,2018-05-12,Kolkata Knight Riders,Holkar Cricket Stadium,19,11,2,1,172.73,c JPR Scantlebury-Searles b Kuldeep Yadav,6
48,2018-05-14,Royal Challengers Bangalore,Holkar Cricket Stadium,9,13,0,0,69.23,not out,7
50,2018-05-16,Mumbai Indians,Wankhede Stadium,10,8,0,1,125.0,not out,5
56,2018-05-20,Chennai Super Kings,Maharashtra Cricket Association Stadium,14,12,0,1,116.67,c SW Billings b SN Thakur,7
