match_number,date,opponent,venue,overs,maidens,runs,wickets,economy,dots,wides,noballs
5,2025-03-25,Punjab Kings,"Narendra Modi Stadium, Ahmedabad",4.0,0,41,1,10.25,7,2,0
9,2025-03-29,Mumbai Indians,"Narendra Modi Stadium, Ahmedabad",4.0,0,42,1,10.5,6,1,0
60,2025-05-18,Delhi Capitals,"Arun Jaitley Stadium, Delhi",2.0,0,34,0,17.0,2,0,0
64,2025-05-22,Lucknow Super Giants,"Narendra Modi Stadium, Ahmedabad",4.0,0,45,0,11.25,7,1,0
