match_number,date,opponent,venue,overs,maidens,runs,wickets,economy,dots,wides,noballs
2,2019-03-24,Sunrisers Hyderabad,Eden Gardens,1.0,0,9,0,9.0,0,0,0
10,2019-03-30,Delhi Capitals,Arun Jaitley Stadium,1.0,0,8,0,8.0,1,0,0
17,2019-04-05,Royal Challengers Bangalore,M.Chinnaswamy Stadium,2.0,0,22,1,11.0,6,2,0
26,2019-04-12,Delhi Capitals,Eden Gardens,2.0,0,12,1,6.0,2,0,0
43,2019-04-25,Rajasthan Royals,Eden Gardens,1.0,0,13,0,13.0,2,0,0
52,2019-05-03,Kings XI Punjab,Punjab Cricket Association IS Bindra Stadium,1.0,0,8,1,8.0,3,0,0
