innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Rajasthan Royals,1,1,Ankit Sharma,S Badree,SR Watson,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,1,2,Ankit Sharma,S Badree,SR Watson,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,1,3,Ankit Sharma,S Badree,SR Watson,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,1,4,Ankit Sharma,S Badree,SR Watson,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,1,5,Ankit Sharma,S Badree,SR Watson,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,1,6,SR Watson,S Badree,Ankit Sharma,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,1,SR Watson,IC Pandey,Ankit Sharma,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,2,SR Watson,IC Pandey,Ankit Sharma,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,3,SR Watson,IC Pandey,Ankit Sharma,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,4,SR Watson,IC Pandey,Ankit Sharma,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,5,SR Watson,IC Pandey,Ankit Sharma,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,2,6,SR Watson,IC Pandey,Ankit Sharma,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,3,1,Ankit Sharma,S Badree,SR Watson,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,3,2,Ankit Sharma,S Badree,SR Watson,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Rajasthan Royals,3,3,Ankit Sharma,S Badree,SR Watson,1,0,1,,0,0,0,0,0,False,,,,powerplay
