match_number,date,opponent,venue,runs,balls,fours,sixes,strike_rate,dismissal,batting_position
27,2020-10-11,Mumbai Indians,Sheikh Zayed Stadium,15,15,3,0,100.0,lbw b KH Pandya,3
30,2020-10-14,Rajasthan Royals,Dubai International Cricket Stadium,2,9,0,0,22.22,c RV Uthappa b JC Archer,3
34,2020-10-17,Chennai Super Kings,Sharjah Cricket Stadium,8,10,1,0,80.0,c SM Curran b DL Chahar,3
42,2020-10-24,Kolkata Knight Riders,Sheikh Zayed Stadium,0,1,0,0,0.0,lbw b PJ Cummins,1
47,2020-10-27,Sunrisers Hyderabad,Dubai International Cricket Stadium,26,19,3,1,136.84,lbw b Rashid Khan,1
55,2020-11-02,Royal Challengers Bangalore,Sheikh Zayed Stadium,60,46,5,1,130.43,c S Dube b Washington Sundar,3
57,2020-11-05,Mumbai Indians,Dubai International Cricket Stadium,0,3,0,0,0.0,lbw b TA Boult,3
60,2020-11-10,Mumbai Indians,Dubai International Cricket Stadium,2,4,0,0,50.0,c Q de Kock b TA Boult,3
