innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Kolkata Knight Riders,1,1,JH Kallis,Z Khan,EJG Morgan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,1,2,JH Kallis,Z Khan,EJG Morgan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,1,3,JH Kallis,Z Khan,EJG Morgan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,1,4,JH Kallis,Z Khan,EJG Morgan,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,1,5,JH Kallis,Z Khan,EJG Morgan,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,1,6,JH Kallis,Z Khan,EJG Morgan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,2,1,EJG Morgan,CK Langeveldt,JH Kallis,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,2,2,JH Kallis,CK Langeveldt,EJG Morgan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,2,3,JH Kallis,CK Langeveldt,EJG Morgan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,2,4,JH Kallis,CK Langeveldt,EJG Morgan,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,2,5,JH Kallis,CK Langeveldt,EJG Morgan,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,2,6,EJG Morgan,CK Langeveldt,JH Kallis,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,3,1,EJG Morgan,Z Khan,JH Kallis,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,3,2,EJG Morgan,Z Khan,JH Kallis,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,3,3,EJG Morgan,Z Khan,JH Kallis,0,0,0,,0,0,0,0,0,True,caught,EJG Morgan,LA Pomersbach,powerplay
1,Kolkata Knight Riders,3,4,G Gambhir,Z Khan,JH Kallis,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,3,5,JH Kallis,Z Khan,G Gambhir,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,3,6,JH Kallis,Z Khan,G Gambhir,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,4,1,G Gambhir,CK Langeveldt,JH Kallis,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,4,2,G Gambhir,CK Langeveldt,JH Kallis,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,4,3,G Gambhir,CK Langeveldt,JH Kallis,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,4,4,JH Kallis,CK Langeveldt,G Gambhir,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,4,5,JH Kallis,CK Langeveldt,G Gambhir,0,0,0,,0,0,0,0,0,True,caught,JH Kallis,KB Arun Karthik,powerplay
1,Kolkata Knight Riders,4,6,MK Tiwary,CK Langeveldt,G Gambhir,0,1,1,legbyes,0,0,0,1,0,False,,,,middle
1,Kolkata Knight Riders,5,1,MK Tiwary,Z Khan,G Gambhir,0,0,0,,0,0,0,0,0,False,,,,middle
