innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Mumbai Indians,1,1,Q de Kock,DL Chahar,RG Sharma,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,2,RG Sharma,DL Chahar,Q de Kock,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,3,Q de Kock,DL Chahar,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,4,Q de Kock,DL Chahar,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,5,Q de Kock,DL Chahar,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,6,Q de Kock,DL Chahar,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,1,RG Sharma,SN Thakur,Q de Kock,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,2,RG Sharma,SN Thakur,Q de Kock,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,3,RG Sharma,SN Thakur,Q de Kock,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,4,RG Sharma,SN Thakur,Q de Kock,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,5,RG Sharma,SN Thakur,Q de Kock,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,6,RG Sharma,SN Thakur,Q de Kock,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,1,Q de Kock,DL Chahar,RG Sharma,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,2.wides,Q de Kock,DL Chahar,RG Sharma,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,2,Q de Kock,DL Chahar,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,3,Q de Kock,DL Chahar,RG Sharma,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,4,Q de Kock,DL Chahar,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,5,Q de Kock,DL Chahar,RG Sharma,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,6,Q de Kock,DL Chahar,RG Sharma,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,1,Q de Kock,Harbhajan Singh,RG Sharma,1,0,1,,0,0,0,0,0,False,,,,powerplay
