innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Chennai Super Kings,1,1,MEK Hussey,Z Khan,M Vijay,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,2,M Vijay,Z Khan,MEK Hussey,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,3,MEK Hussey,Z Khan,M Vijay,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,4,MEK Hussey,Z Khan,M Vijay,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,5,MEK Hussey,Z Khan,M Vijay,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,6.wides,MEK Hussey,Z Khan,M Vijay,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,6,MEK Hussey,Z Khan,M Vijay,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,1,M Vijay,S Aravind,MEK Hussey,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,2,M Vijay,S Aravind,MEK Hussey,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,3,M Vijay,S Aravind,MEK Hussey,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,4,MEK Hussey,S Aravind,M Vijay,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,5,M Vijay,S Aravind,MEK Hussey,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,6,M Vijay,S Aravind,MEK Hussey,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,1,MEK Hussey,Z Khan,M Vijay,0,0,0,,0,0,0,0,0,True,bowled,MEK Hussey,,powerplay
1,Chennai Super Kings,3,2,SK Raina,Z Khan,M Vijay,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,3,SK Raina,Z Khan,M Vijay,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,4,SK Raina,Z Khan,M Vijay,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,5.wides,SK Raina,Z Khan,M Vijay,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,5,SK Raina,Z Khan,M Vijay,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,6,SK Raina,Z Khan,M Vijay,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,1,M Vijay,S Aravind,SK Raina,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,2,M Vijay,S Aravind,SK Raina,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,3,M Vijay,S Aravind,SK Raina,0,0,0,,0,0,0,0,0,True,caught,M Vijay,AB de Villiers,powerplay
1,Chennai Super Kings,4,4.wides,S Badrinath,S Aravind,SK Raina,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,4,S Badrinath,S Aravind,SK Raina,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,5,S Badrinath,S Aravind,SK Raina,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,6,S Badrinath,S Aravind,SK Raina,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,5,1,SK Raina,Z Khan,S Badrinath,0,0,0,,0,0,0,0,0,True,caught,SK Raina,V Kohli,powerplay
1,Chennai Super Kings,5,2,S Badrinath,Z Khan,WP Saha,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,5,3,S Badrinath,Z Khan,WP Saha,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,5,4,S Badrinath,Z Khan,WP Saha,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,5,5,S Badrinath,Z Khan,WP Saha,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,5,6,S Badrinath,Z Khan,WP Saha,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,6,1,WP Saha,DL Vettori,S Badrinath,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,6,2,WP Saha,DL Vettori,S Badrinath,1,0,1,,0,0,0,0,0,False,,,,powerplay
