innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Deccan Chargers,1,1,DJ Harris,Z Khan,S Dhawan,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,1,2,S Dhawan,Z Khan,DJ Harris,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,1,3,S Dhawan,Z Khan,DJ Harris,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,1,4.wides,S Dhawan,Z Khan,DJ Harris,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,1,4,S Dhawan,Z Khan,DJ Harris,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,1,5,S Dhawan,Z Khan,DJ Harris,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,1,6,DJ Harris,Z Khan,S Dhawan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,2,1,S Dhawan,A Mithun,DJ Harris,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,2,2,S Dhawan,A Mithun,DJ Harris,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,2,3,DJ Harris,A Mithun,S Dhawan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,2,4,DJ Harris,A Mithun,S Dhawan,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,2,5.wides,DJ Harris,A Mithun,S Dhawan,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,2,5,DJ Harris,A Mithun,S Dhawan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,2,6,DJ Harris,A Mithun,S Dhawan,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,3,1,DJ Harris,Z Khan,S Dhawan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,3,2,DJ Harris,Z Khan,S Dhawan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,3,3,DJ Harris,Z Khan,S Dhawan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,3,4,DJ Harris,Z Khan,S Dhawan,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,3,5,S Dhawan,Z Khan,DJ Harris,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,3,6,S Dhawan,Z Khan,DJ Harris,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,4,1,S Dhawan,A Mithun,DJ Harris,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,4,2,S Dhawan,A Mithun,DJ Harris,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,4,3,DJ Harris,A Mithun,S Dhawan,0,1,1,legbyes,0,0,0,1,0,False,,,,powerplay
1,Deccan Chargers,4,4,S Dhawan,A Mithun,DJ Harris,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,4,5,S Dhawan,A Mithun,DJ Harris,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,4,6,DJ Harris,A Mithun,S Dhawan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,5,1,S Dhawan,Z Khan,DJ Harris,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,5,2,DJ Harris,Z Khan,S Dhawan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,5,3,DJ Harris,Z Khan,S Dhawan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,5,4,DJ Harris,Z Khan,S Dhawan,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,5,5,DJ Harris,Z Khan,S Dhawan,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,5,6,S Dhawan,Z Khan,DJ Harris,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,6,1,DJ Harris,P Parameswaran,S Dhawan,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,6,2,DJ Harris,P Parameswaran,S Dhawan,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,6,3,S Dhawan,P Parameswaran,DJ Harris,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,6,4,S Dhawan,P Parameswaran,DJ Harris,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,6,5,S Dhawan,P Parameswaran,DJ Harris,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,6,6,DJ Harris,P Parameswaran,S Dhawan,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Deccan Chargers,7,1,DJ Harris,M Muralitharan,S Dhawan,0,0,0,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,7,2,DJ Harris,M Muralitharan,S Dhawan,0,0,0,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,7,3,DJ Harris,M Muralitharan,S Dhawan,0,0,0,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,7,4,DJ Harris,M Muralitharan,S Dhawan,1,0,1,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,7,5,S Dhawan,M Muralitharan,DJ Harris,1,0,1,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,7,6,DJ Harris,M Muralitharan,S Dhawan,0,0,0,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,8,1,S Dhawan,TM Dilshan,DJ Harris,1,0,1,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,8,2,DJ Harris,TM Dilshan,S Dhawan,6,0,6,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,8,3,DJ Harris,TM Dilshan,S Dhawan,4,0,4,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,8,4,DJ Harris,TM Dilshan,S Dhawan,6,0,6,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,8,5,DJ Harris,TM Dilshan,S Dhawan,0,0,0,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,8,6,DJ Harris,TM Dilshan,S Dhawan,0,0,0,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,9,1,S Dhawan,M Muralitharan,DJ Harris,1,0,1,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,9,2,DJ Harris,M Muralitharan,S Dhawan,0,0,0,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,9,3,DJ Harris,M Muralitharan,S Dhawan,1,0,1,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,9,4,S Dhawan,M Muralitharan,DJ Harris,1,0,1,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,9,5,DJ Harris,M Muralitharan,S Dhawan,0,0,0,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,9,6,DJ Harris,M Muralitharan,S Dhawan,1,0,1,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,10,1,DJ Harris,J Syed Mohammad,S Dhawan,1,0,1,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,10,2,S Dhawan,J Syed Mohammad,DJ Harris,2,0,2,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,10,3,S Dhawan,J Syed Mohammad,DJ Harris,1,0,1,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,10,4,DJ Harris,J Syed Mohammad,S Dhawan,1,0,1,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,10,5,S Dhawan,J Syed Mohammad,DJ Harris,0,0,0,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,10,6,S Dhawan,J Syed Mohammad,DJ Harris,0,0,0,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,11,1,DJ Harris,M Muralitharan,S Dhawan,1,0,1,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,11,2,S Dhawan,M Muralitharan,DJ Harris,0,0,0,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,11,3,S Dhawan,M Muralitharan,DJ Harris,1,0,1,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,11,4,DJ Harris,M Muralitharan,S Dhawan,0,0,0,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,11,5,DJ Harris,M Muralitharan,S Dhawan,1,0,1,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,11,6,S Dhawan,M Muralitharan,DJ Harris,0,0,0,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,12,1,DJ Harris,J Syed Mohammad,S Dhawan,6,0,6,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,12,2,DJ Harris,J Syed Mohammad,S Dhawan,1,0,1,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,12,3,S Dhawan,J Syed Mohammad,DJ Harris,1,0,1,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,12,4,DJ Harris,J Syed Mohammad,S Dhawan,1,0,1,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,12,5,S Dhawan,J Syed Mohammad,DJ Harris,0,0,0,,0,0,0,0,0,True,run out,DJ Harris,"V Kohli, J Syed Mohammad",middle
1,Deccan Chargers,12,6,S Dhawan,J Syed Mohammad,CL White,1,0,1,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,13,1,S Dhawan,CH Gayle,CL White,0,0,0,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,13,2,S Dhawan,CH Gayle,CL White,0,0,0,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,13,3,S Dhawan,CH Gayle,CL White,1,0,1,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,13,4,CL White,CH Gayle,S Dhawan,0,0,0,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,13,5,CL White,CH Gayle,S Dhawan,1,0,1,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,13,6,S Dhawan,CH Gayle,CL White,4,0,4,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,14,1,CL White,J Syed Mohammad,S Dhawan,1,0,1,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,14,2,S Dhawan,J Syed Mohammad,CL White,1,0,1,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,14,3,CL White,J Syed Mohammad,S Dhawan,6,0,6,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,14,4,CL White,J Syed Mohammad,S Dhawan,2,0,2,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,14,5,CL White,J Syed Mohammad,S Dhawan,0,0,0,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,14,6,CL White,J Syed Mohammad,S Dhawan,2,0,2,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,15,1,S Dhawan,P Parameswaran,CL White,0,0,0,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,15,2,S Dhawan,P Parameswaran,CL White,4,0,4,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,15,3,S Dhawan,P Parameswaran,CL White,4,0,4,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,15,4,S Dhawan,P Parameswaran,CL White,1,0,1,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,15,5,CL White,P Parameswaran,S Dhawan,2,0,2,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,15,6,CL White,P Parameswaran,S Dhawan,1,0,1,,0,0,0,0,0,False,,,,middle
1,Deccan Chargers,16,1,CL White,M Muralitharan,S Dhawan,2,0,2,,0,0,0,0,0,False,,,,death
1,Deccan Chargers,16,2,CL White,M Muralitharan,S Dhawan,0,0,0,,0,0,0,0,0,False,,,,death
1,Deccan Chargers,16,3,CL White,M Muralitharan,S Dhawan,1,0,1,,0,0,0,0,0,False,,,,death
1,Deccan Chargers,16,4,S Dhawan,M Muralitharan,CL White,4,0,4,,0,0,0,0,0,False,,,,death
1,Deccan Chargers,16,5,S Dhawan,M Muralitharan,CL White,1,0,1,,0,0,0,0,0,False,,,,death
1,Deccan Chargers,16,6,CL White,M Muralitharan,S Dhawan,1,0,1,,0,0,0,0,0,False,,,,death
1,Deccan Chargers,17,1,CL White,A Mithun,S Dhawan,0,0,0,,0,0,0,0,0,False,,,,death
1,Deccan Chargers,17,2,CL White,A Mithun,S Dhawan,1,0,1,,0,0,0,0,0,False,,,,death
1,Deccan Chargers,17,3,S Dhawan,A Mithun,CL White,1,0,1,,0,0,0,0,0,False,,,,death
1,Deccan Chargers,17,4,CL White,A Mithun,S Dhawan,6,0,6,,0,0,0,0,0,False,,,,death
1,Deccan Chargers,17,5,CL White,A Mithun,S Dhawan,4,0,4,,0,0,0,0,0,False,,,,death
1,Deccan Chargers,17,6,CL White,A Mithun,S Dhawan,4,0,4,,0,0,0,0,0,False,,,,death
1,Deccan Chargers,18,1,S Dhawan,P Parameswaran,CL White,4,0,4,,0,0,0,0,0,False,,,,death
1,Deccan Chargers,18,2,S Dhawan,P Parameswaran,CL White,2,0,2,,0,0,0,0,0,False,,,,death
