match_number,date,opponent,venue,overs,maidens,runs,wickets,economy,dots,wides,noballs
30,2023-04-22,Lucknow Super Giants,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",1.0,0,8,0,8.0,4,1,0
62,2023-05-15,Sunrisers Hyderabad,"Narendra Modi Stadium, Ahmedabad",1.1,0,7,0,6.0,3,0,0
