match_number,date,opponent,venue,runs,balls,fours,sixes,strike_rate,dismissal,batting_position
8,2014-04-21,Delhi Daredevils,Sheikh Zayed Stadium,13,5,2,0,260.0,not out,7
10,2014-04-23,Rajasthan Royals,Dubai International Cricket Stadium,10,10,1,0,100.0,c AM Nayar b R Bhatia,7
17,2014-04-27,Sunrisers Hyderabad,Sharjah Cricket Stadium,3,4,0,0,75.0,not out,7
29,2014-05-07,Kings XI Punjab,Barabati Stadium,8,3,0,1,266.67,not out,7
33,2014-05-10,Mumbai Indians,Wankhede Stadium,1,1,0,0,100.0,"run out (P Kumar, CM Gautam)",7
