match_number,date,opponent,venue,runs,balls,fours,sixes,strike_rate,dismissal,batting_position
32,2023-04-23,Rajasthan Royals,"M Chinnaswamy Stadium, Bengaluru",1,1,0,0,100.0,not out,11
43,2023-05-01,Lucknow Super Giants,"Bharat Ratna Shri Atal Bihari Vajpayee Ekana Cricket Stadium, Lucknow",0,1,0,0,0.0,c N Pooran b Naveen-ul-Haq,10
