match_number,date,opponent,venue,overs,maidens,runs,wickets,economy,dots,wides,noballs
16,2011-04-17,Pune Warriors,Dr DY Patil Sports Academy,1.0,0,14,0,14.0,3,0,0
46,2011-05-05,Deccan Chargers,"Rajiv Gandhi International Stadium, Uppal",1.0,0,12,0,12.0,0,0,0
