innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Kings XI Punjab,1,1,SE Marsh,Umar Gul,JR Hopes,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,1,2,SE Marsh,Umar Gul,JR Hopes,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,1,3.wides,SE Marsh,Umar Gul,JR Hopes,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,1,3,SE Marsh,Umar Gul,JR Hopes,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,1,4,SE Marsh,Umar Gul,JR Hopes,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,1,5,JR Hopes,Umar Gul,SE Marsh,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,1,6,JR Hopes,Umar Gul,SE Marsh,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,2,1,JR Hopes,I Sharma,SE Marsh,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,2,2,JR Hopes,I Sharma,SE Marsh,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,2,3,JR Hopes,I Sharma,SE Marsh,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,2,4,SE Marsh,I Sharma,JR Hopes,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,2,5.wides,JR Hopes,I Sharma,SE Marsh,0,5,5,wides,5,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,2,5,JR Hopes,I Sharma,SE Marsh,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,2,6,JR Hopes,I Sharma,SE Marsh,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,3,1,JR Hopes,BAW Mendis,SE Marsh,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,3,2,SE Marsh,BAW Mendis,JR Hopes,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,3,3,SE Marsh,BAW Mendis,JR Hopes,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,3,4,SE Marsh,BAW Mendis,JR Hopes,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,3,5,SE Marsh,BAW Mendis,JR Hopes,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,3,6,JR Hopes,BAW Mendis,SE Marsh,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,4,1,JR Hopes,Umar Gul,SE Marsh,0,0,0,,0,0,0,0,0,True,lbw,JR Hopes,,powerplay
1,Kings XI Punjab,4,2.wides,KC Sangakkara,Umar Gul,SE Marsh,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,4,2,KC Sangakkara,Umar Gul,SE Marsh,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,4,3,KC Sangakkara,Umar Gul,SE Marsh,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,4,4,KC Sangakkara,Umar Gul,SE Marsh,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,4,5,SE Marsh,Umar Gul,KC Sangakkara,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,4,6,SE Marsh,Umar Gul,KC Sangakkara,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,5,1,SE Marsh,BAW Mendis,KC Sangakkara,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,5,2,SE Marsh,BAW Mendis,KC Sangakkara,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,5,3,KC Sangakkara,BAW Mendis,SE Marsh,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,5,4,KC Sangakkara,BAW Mendis,SE Marsh,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,5,5,KC Sangakkara,BAW Mendis,SE Marsh,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,5,6,SE Marsh,BAW Mendis,KC Sangakkara,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,6,1,KC Sangakkara,I Sharma,SE Marsh,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,6,2,KC Sangakkara,I Sharma,SE Marsh,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,6,3,KC Sangakkara,I Sharma,SE Marsh,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,6,4,KC Sangakkara,I Sharma,SE Marsh,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,6,5.wides,KC Sangakkara,I Sharma,SE Marsh,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,6,5,KC Sangakkara,I Sharma,SE Marsh,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,6,6,SE Marsh,I Sharma,KC Sangakkara,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kings XI Punjab,7,1,KC Sangakkara,AB Dinda,SE Marsh,4,0,4,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,7,2,KC Sangakkara,AB Dinda,SE Marsh,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,7,3,SE Marsh,AB Dinda,KC Sangakkara,2,0,2,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,7,4,SE Marsh,AB Dinda,KC Sangakkara,0,0,0,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,7,5,SE Marsh,AB Dinda,KC Sangakkara,0,0,0,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,7,6,SE Marsh,AB Dinda,KC Sangakkara,4,0,4,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,8,1,KC Sangakkara,DJ Hussey,SE Marsh,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,8,2,SE Marsh,DJ Hussey,KC Sangakkara,0,0,0,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,8,3,SE Marsh,DJ Hussey,KC Sangakkara,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,8,4,KC Sangakkara,DJ Hussey,SE Marsh,0,0,0,,0,0,0,0,0,False,,,,middle
