innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Chennai Super Kings,1,1,SM Curran,JC Archer,F du Plessis,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,2,SM Curran,JC Archer,F du Plessis,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,3,F du Plessis,JC Archer,SM Curran,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,4,SM Curran,JC Archer,F du Plessis,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,5,SM Curran,JC Archer,F du Plessis,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,6,SM Curran,JC Archer,F du Plessis,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,1,F du Plessis,AS Rajpoot,SM Curran,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,2,F du Plessis,AS Rajpoot,SM Curran,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,3,F du Plessis,AS Rajpoot,SM Curran,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,4,SM Curran,AS Rajpoot,F du Plessis,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,5,F du Plessis,AS Rajpoot,SM Curran,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,6,F du Plessis,AS Rajpoot,SM Curran,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,1,SM Curran,JC Archer,F du Plessis,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,2,SM Curran,JC Archer,F du Plessis,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,3,SM Curran,JC Archer,F du Plessis,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,4,F du Plessis,JC Archer,SM Curran,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,5,F du Plessis,JC Archer,SM Curran,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,6,F du Plessis,JC Archer,SM Curran,0,0,0,,0,0,0,0,0,True,caught,F du Plessis,JC Buttler,powerplay
1,Chennai Super Kings,4,1,SM Curran,Kartik Tyagi,SR Watson,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,2,SM Curran,Kartik Tyagi,SR Watson,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,3,SM Curran,Kartik Tyagi,SR Watson,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,4,SR Watson,Kartik Tyagi,SM Curran,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,5,SR Watson,Kartik Tyagi,SM Curran,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,6,SR Watson,Kartik Tyagi,SM Curran,0,0,0,,0,0,0,0,0,True,caught,SR Watson,R Tewatia,powerplay
1,Chennai Super Kings,5,1,SM Curran,BA Stokes,AT Rayudu,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,5,2,SM Curran,BA Stokes,AT Rayudu,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,5,3,AT Rayudu,BA Stokes,SM Curran,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,5,4,AT Rayudu,BA Stokes,SM Curran,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,5,5,AT Rayudu,BA Stokes,SM Curran,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,5,6,AT Rayudu,BA Stokes,SM Curran,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,6,1,SM Curran,Kartik Tyagi,AT Rayudu,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,6,2,SM Curran,Kartik Tyagi,AT Rayudu,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,6,3,AT Rayudu,Kartik Tyagi,SM Curran,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,6,4,AT Rayudu,Kartik Tyagi,SM Curran,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,6,5,AT Rayudu,Kartik Tyagi,SM Curran,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,6,6,AT Rayudu,Kartik Tyagi,SM Curran,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,7,1,AT Rayudu,S Gopal,SM Curran,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,7,2,AT Rayudu,S Gopal,SM Curran,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,7,3,SM Curran,S Gopal,AT Rayudu,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,7,4,SM Curran,S Gopal,AT Rayudu,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,7,5,SM Curran,S Gopal,AT Rayudu,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,7,6,SM Curran,S Gopal,AT Rayudu,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,8,1,SM Curran,R Tewatia,AT Rayudu,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,8,2.noballs,AT Rayudu,R Tewatia,SM Curran,0,1,1,noballs,0,1,0,0,0,False,,,,middle
1,Chennai Super Kings,8,2,AT Rayudu,R Tewatia,SM Curran,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,8,3,SM Curran,R Tewatia,AT Rayudu,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,8,4,AT Rayudu,R Tewatia,SM Curran,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,8,5,AT Rayudu,R Tewatia,SM Curran,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,8,6,SM Curran,R Tewatia,AT Rayudu,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,9,1,SM Curran,S Gopal,AT Rayudu,2,0,2,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,9,2,SM Curran,S Gopal,AT Rayudu,0,0,0,,0,0,0,0,0,True,caught,SM Curran,JC Buttler,middle
1,Chennai Super Kings,9,3,AT Rayudu,S Gopal,MS Dhoni,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,9,4,AT Rayudu,S Gopal,MS Dhoni,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,9,5,AT Rayudu,S Gopal,MS Dhoni,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,9,6,MS Dhoni,S Gopal,AT Rayudu,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,10,1,MS Dhoni,R Tewatia,AT Rayudu,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,10,2,MS Dhoni,R Tewatia,AT Rayudu,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,10,3,MS Dhoni,R Tewatia,AT Rayudu,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,10,4,MS Dhoni,R Tewatia,AT Rayudu,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,10,5,AT Rayudu,R Tewatia,MS Dhoni,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,10,6,AT Rayudu,R Tewatia,MS Dhoni,0,0,0,,0,0,0,0,0,True,caught,AT Rayudu,SV Samson,middle
1,Chennai Super Kings,11,1,MS Dhoni,S Gopal,RA Jadeja,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,11,2,RA Jadeja,S Gopal,MS Dhoni,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,11,3,RA Jadeja,S Gopal,MS Dhoni,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,11,4,RA Jadeja,S Gopal,MS Dhoni,2,0,2,,0,0,0,0,0,False,,,,middle
