match_number,date,opponent,venue,runs,balls,fours,sixes,strike_rate,dismissal,batting_position
2,2016-04-10,Kolkata Knight Riders,Eden Gardens,0,3,0,0,0.0,lbw b AD Russell,3
7,2016-04-15,Kings XI Punjab,Feroz Shah Kotla,3,5,0,0,60.0,c WP Saha b Sandeep Sharma,2
11,2016-04-17,Royal Challengers Bangalore,M Chinnaswamy Stadium,0,4,0,0,0.0,c D Wiese b S Aravind,2
17,2016-04-23,Mumbai Indians,Feroz Shah Kotla,19,20,1,1,95.0,c AT Rayudu b HH Pandya,2
26,2016-04-30,Kolkata Knight Riders,Feroz Shah Kotla,0,1,0,0,0.0,lbw b AD Russell,2
49,2016-05-17,Rising Pune Supergiants,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,8,10,1,0,80.0,c UT Khawaja b AB Dinda,2
