match_number,date,opponent,venue,runs,balls,fours,sixes,strike_rate,dismissal,batting_position
39,2018-05-07,Sunrisers Hyderabad,Rajiv Gandhi International Stadium,10,7,2,0,142.86,c WP Saha b S Kaul,5
45,2018-05-12,Delhi Daredevils,Arun Jaitley Stadium,1,3,0,0,33.33,c PP Shaw b TA Boult,2
51,2018-05-17,Sunrisers Hyderabad,M.Chinnaswamy Stadium,65,34,2,6,191.18,c SP Goswami b Rashid Khan,4
53,2018-05-19,Rajasthan Royals,Sawai Mansingh Stadium,1,2,0,0,50.0,c & b S Gopal,4
