match_number,date,opponent,venue,runs,balls,fours,sixes,strike_rate,dismissal,batting_position
12,2021-04-19,Rajasthan Royals,"Wankhede Stadium, Mumbai",1,1,0,0,100.0,run out (),10
30,2021-09-19,Mumbai Indians,Dubai International Cricket Stadium,1,1,0,0,100.0,not out,9
38,2021-09-26,Kolkata Knight Riders,"Zayed Cricket Stadium, Abu Dhabi",3,2,0,0,150.0,not out,9
57,2021-10-10,Delhi Capitals,Dubai International Cricket Stadium,0,1,0,0,0.0,c SS Iyer b TK Curran,4
