innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Chennai Super Kings,1,1,PA Patel,P Kumar,ML Hayden,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,2,PA Patel,P Kumar,ML Hayden,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,3,ML Hayden,P Kumar,PA Patel,3,0,3,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,4,PA Patel,P Kumar,ML Hayden,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,1,5,PA Patel,P Kumar,ML Hayden,0,1,1,legbyes,0,0,0,1,0,False,,,,powerplay
1,Chennai Super Kings,1,6,ML Hayden,P Kumar,PA Patel,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,1,PA Patel,DW Steyn,ML Hayden,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,2,PA Patel,DW Steyn,ML Hayden,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,3,PA Patel,DW Steyn,ML Hayden,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,4.wides,ML Hayden,DW Steyn,PA Patel,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,4,ML Hayden,DW Steyn,PA Patel,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,5,ML Hayden,DW Steyn,PA Patel,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,2,6,ML Hayden,DW Steyn,PA Patel,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,1,PA Patel,P Kumar,ML Hayden,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,2,PA Patel,P Kumar,ML Hayden,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,3,ML Hayden,P Kumar,PA Patel,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,4,ML Hayden,P Kumar,PA Patel,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,5,PA Patel,P Kumar,ML Hayden,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,3,6,ML Hayden,P Kumar,PA Patel,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,1,PA Patel,DW Steyn,ML Hayden,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,2,PA Patel,DW Steyn,ML Hayden,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,3,PA Patel,DW Steyn,ML Hayden,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,4,PA Patel,DW Steyn,ML Hayden,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,5,PA Patel,DW Steyn,ML Hayden,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,4,6,ML Hayden,DW Steyn,PA Patel,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,5,1,ML Hayden,JH Kallis,PA Patel,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,5,2,ML Hayden,JH Kallis,PA Patel,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,5,3,ML Hayden,JH Kallis,PA Patel,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,5,4,ML Hayden,JH Kallis,PA Patel,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,5,5,PA Patel,JH Kallis,ML Hayden,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,5,6,ML Hayden,JH Kallis,PA Patel,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,6,1,PA Patel,R Vinay Kumar,ML Hayden,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,6,2,PA Patel,R Vinay Kumar,ML Hayden,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,6,3,PA Patel,R Vinay Kumar,ML Hayden,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,6,4,ML Hayden,R Vinay Kumar,PA Patel,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,6,5,ML Hayden,R Vinay Kumar,PA Patel,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,6,6,ML Hayden,R Vinay Kumar,PA Patel,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Chennai Super Kings,7,1,ML Hayden,V Kohli,PA Patel,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,7,2,ML Hayden,V Kohli,PA Patel,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,7,3,ML Hayden,V Kohli,PA Patel,4,0,4,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,7,4,ML Hayden,V Kohli,PA Patel,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,7,5,ML Hayden,V Kohli,PA Patel,4,0,4,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,7,6,ML Hayden,V Kohli,PA Patel,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,8,1.wides,ML Hayden,A Kumble,PA Patel,0,5,5,wides,5,0,0,0,0,False,,,,middle
1,Chennai Super Kings,8,1,ML Hayden,A Kumble,PA Patel,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,8,2,ML Hayden,A Kumble,PA Patel,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,8,3,ML Hayden,A Kumble,PA Patel,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,8,4,ML Hayden,A Kumble,PA Patel,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,8,5,PA Patel,A Kumble,ML Hayden,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,8,6,ML Hayden,A Kumble,PA Patel,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,9,1,ML Hayden,JH Kallis,PA Patel,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,9,2,PA Patel,JH Kallis,ML Hayden,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,9,3,ML Hayden,JH Kallis,PA Patel,0,4,4,legbyes,0,0,0,4,0,False,,,,middle
1,Chennai Super Kings,9,4,ML Hayden,JH Kallis,PA Patel,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,9,5,PA Patel,JH Kallis,ML Hayden,4,0,4,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,9,6,PA Patel,JH Kallis,ML Hayden,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,10,1,PA Patel,A Kumble,ML Hayden,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,10,2,ML Hayden,A Kumble,PA Patel,2,0,2,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,10,3,ML Hayden,A Kumble,PA Patel,4,0,4,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,10,4,ML Hayden,A Kumble,PA Patel,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,10,5,ML Hayden,A Kumble,PA Patel,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,10,6,PA Patel,A Kumble,ML Hayden,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,11,1,PA Patel,KP Pietersen,ML Hayden,0,0,0,,0,0,0,0,0,True,bowled,PA Patel,,middle
1,Chennai Super Kings,11,2,SK Raina,KP Pietersen,ML Hayden,0,0,0,,0,0,0,0,0,True,run out,ML Hayden,R Dravid,middle
1,Chennai Super Kings,11,3,MS Dhoni,KP Pietersen,SK Raina,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,11,4,SK Raina,KP Pietersen,MS Dhoni,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,11,5,SK Raina,KP Pietersen,MS Dhoni,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,11,6,MS Dhoni,KP Pietersen,SK Raina,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,12,1,SK Raina,A Kumble,MS Dhoni,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,12,2,SK Raina,A Kumble,MS Dhoni,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,12,3,SK Raina,A Kumble,MS Dhoni,0,0,0,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,12,4,SK Raina,A Kumble,MS Dhoni,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,12,5,MS Dhoni,A Kumble,SK Raina,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,12,6,SK Raina,A Kumble,MS Dhoni,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,13,1,SK Raina,KP Pietersen,MS Dhoni,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,13,2,MS Dhoni,KP Pietersen,SK Raina,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,13,3,SK Raina,KP Pietersen,MS Dhoni,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,13,4,MS Dhoni,KP Pietersen,SK Raina,1,0,1,,0,0,0,0,0,False,,,,middle
1,Chennai Super Kings,13,5,SK Raina,KP Pietersen,MS Dhoni,0,0,0,,0,0,0,0,0,False,,,,middle
