innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Mumbai Indians,1,1,RG Sharma,S Nadeem,MJ Guptill,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,2,RG Sharma,S Nadeem,MJ Guptill,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,3,RG Sharma,S Nadeem,MJ Guptill,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,4,RG Sharma,S Nadeem,MJ Guptill,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,5,RG Sharma,S Nadeem,MJ Guptill,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,6,MJ Guptill,S Nadeem,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,1,RG Sharma,CH Morris,MJ Guptill,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,2,MJ Guptill,CH Morris,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,3,MJ Guptill,CH Morris,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,4,MJ Guptill,CH Morris,RG Sharma,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,5,RG Sharma,CH Morris,MJ Guptill,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,6,RG Sharma,CH Morris,MJ Guptill,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,1,RG Sharma,Z Khan,MJ Guptill,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,2,RG Sharma,Z Khan,MJ Guptill,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,3,MJ Guptill,Z Khan,RG Sharma,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,4,RG Sharma,Z Khan,MJ Guptill,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,5,RG Sharma,Z Khan,MJ Guptill,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,6,MJ Guptill,Z Khan,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,1,RG Sharma,CH Morris,MJ Guptill,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,2,MJ Guptill,CH Morris,RG Sharma,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,3,MJ Guptill,CH Morris,RG Sharma,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,4,RG Sharma,CH Morris,MJ Guptill,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,5,RG Sharma,CH Morris,MJ Guptill,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,6,RG Sharma,CH Morris,MJ Guptill,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,5,1,MJ Guptill,Z Khan,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,5,2,MJ Guptill,Z Khan,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,5,3,MJ Guptill,Z Khan,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,5,4,MJ Guptill,Z Khan,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,5,5,MJ Guptill,Z Khan,RG Sharma,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,5,6,RG Sharma,Z Khan,MJ Guptill,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,6,1,RG Sharma,S Nadeem,MJ Guptill,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,6,2,MJ Guptill,S Nadeem,RG Sharma,3,0,3,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,6,3,RG Sharma,S Nadeem,MJ Guptill,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,6,4,RG Sharma,S Nadeem,MJ Guptill,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,6,5,MJ Guptill,S Nadeem,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,6,6,MJ Guptill,S Nadeem,RG Sharma,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,7,1,MJ Guptill,A Mishra,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,7,2,MJ Guptill,A Mishra,RG Sharma,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,7,3,RG Sharma,A Mishra,MJ Guptill,0,0,0,,0,0,0,0,0,True,caught,RG Sharma,RR Pant,middle
1,Mumbai Indians,7,4,KH Pandya,A Mishra,MJ Guptill,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,7,5,MJ Guptill,A Mishra,KH Pandya,4,0,4,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,7,6,MJ Guptill,A Mishra,KH Pandya,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,8,1,KH Pandya,Imran Tahir,MJ Guptill,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,8,2,KH Pandya,Imran Tahir,MJ Guptill,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,8,3,MJ Guptill,Imran Tahir,KH Pandya,4,0,4,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,8,4,MJ Guptill,Imran Tahir,KH Pandya,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,8,5,KH Pandya,Imran Tahir,MJ Guptill,3,0,3,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,8,6,MJ Guptill,Imran Tahir,KH Pandya,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,9,1,MJ Guptill,A Mishra,KH Pandya,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,9,2,KH Pandya,A Mishra,MJ Guptill,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,9,3,KH Pandya,A Mishra,MJ Guptill,6,0,6,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,9,4,KH Pandya,A Mishra,MJ Guptill,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,9,5,MJ Guptill,A Mishra,KH Pandya,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,9,6,KH Pandya,A Mishra,MJ Guptill,4,0,4,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,10,1,MJ Guptill,Imran Tahir,KH Pandya,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,10,2,KH Pandya,Imran Tahir,MJ Guptill,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,10,3,MJ Guptill,Imran Tahir,KH Pandya,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,10,4,KH Pandya,Imran Tahir,MJ Guptill,2,0,2,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,10,5,KH Pandya,Imran Tahir,MJ Guptill,4,0,4,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,10,6,KH Pandya,Imran Tahir,MJ Guptill,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,11,1,KH Pandya,A Mishra,MJ Guptill,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,11,2,MJ Guptill,A Mishra,KH Pandya,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,11,3,MJ Guptill,A Mishra,KH Pandya,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,11,4,MJ Guptill,A Mishra,KH Pandya,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,11,5,KH Pandya,A Mishra,MJ Guptill,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,11,6,KH Pandya,A Mishra,MJ Guptill,4,0,4,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,12,1,MJ Guptill,S Nadeem,KH Pandya,3,0,3,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,12,2,KH Pandya,S Nadeem,MJ Guptill,2,0,2,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,12,3,KH Pandya,S Nadeem,MJ Guptill,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,12,4,MJ Guptill,S Nadeem,KH Pandya,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,12,5,MJ Guptill,S Nadeem,KH Pandya,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,12,6,KH Pandya,S Nadeem,MJ Guptill,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,13,1,MJ Guptill,Imran Tahir,KH Pandya,6,0,6,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,13,2,MJ Guptill,Imran Tahir,KH Pandya,6,0,6,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,13,3,MJ Guptill,Imran Tahir,KH Pandya,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,13,4,MJ Guptill,Imran Tahir,KH Pandya,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,13,5,KH Pandya,Imran Tahir,MJ Guptill,6,0,6,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,13,6,KH Pandya,Imran Tahir,MJ Guptill,4,0,4,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,14,1,MJ Guptill,S Nadeem,KH Pandya,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,14,2,MJ Guptill,S Nadeem,KH Pandya,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,14,3,MJ Guptill,S Nadeem,KH Pandya,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,14,4,KH Pandya,S Nadeem,MJ Guptill,4,0,4,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,14,5,KH Pandya,S Nadeem,MJ Guptill,6,0,6,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,14,6,KH Pandya,S Nadeem,MJ Guptill,1,0,1,,0,0,0,0,0,False,,,,middle
