innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Royal Challengers Bangalore,1,1,CH Gayle,Z Khan,SR Watson,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,1,2,SR Watson,Z Khan,CH Gayle,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,1,3,SR Watson,Z Khan,CH Gayle,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,1,4,SR Watson,Z Khan,CH Gayle,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,1,5,SR Watson,Z Khan,CH Gayle,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,1,6,SR Watson,Z Khan,CH Gayle,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,2,1,SR Watson,CH Morris,CH Gayle,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,2,2,SR Watson,CH Morris,CH Gayle,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,2,3,SR Watson,CH Morris,CH Gayle,0,1,1,legbyes,0,0,0,1,0,False,,,,powerplay
1,Royal Challengers Bangalore,2,4,CH Gayle,CH Morris,SR Watson,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,2,5,CH Gayle,CH Morris,SR Watson,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,2,6,CH Gayle,CH Morris,SR Watson,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,3,1,SR Watson,PJ Cummins,CH Gayle,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,3,2,SR Watson,PJ Cummins,CH Gayle,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,3,3,CH Gayle,PJ Cummins,SR Watson,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,3,4.wides,CH Gayle,PJ Cummins,SR Watson,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,3,4,CH Gayle,PJ Cummins,SR Watson,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,3,5,SR Watson,PJ Cummins,CH Gayle,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,3,6,SR Watson,PJ Cummins,CH Gayle,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,4,1,CH Gayle,CH Morris,SR Watson,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,4,2,CH Gayle,CH Morris,SR Watson,0,0,0,,0,0,0,0,0,True,caught,CH Gayle,SV Samson,powerplay
1,Royal Challengers Bangalore,4,3,Mandeep Singh,CH Morris,SR Watson,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,4,4,Mandeep Singh,CH Morris,SR Watson,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,4,5,Mandeep Singh,CH Morris,SR Watson,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,4,6,Mandeep Singh,CH Morris,SR Watson,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,5,1,SR Watson,S Nadeem,Mandeep Singh,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,5,2,SR Watson,S Nadeem,Mandeep Singh,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,5,3.wides,SR Watson,S Nadeem,Mandeep Singh,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,5,3,SR Watson,S Nadeem,Mandeep Singh,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,5,4,SR Watson,S Nadeem,Mandeep Singh,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,5,5,Mandeep Singh,S Nadeem,SR Watson,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,5,6,Mandeep Singh,S Nadeem,SR Watson,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,6,1,SR Watson,PJ Cummins,Mandeep Singh,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,6,2,Mandeep Singh,PJ Cummins,SR Watson,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,6,3,Mandeep Singh,PJ Cummins,SR Watson,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,6,4,Mandeep Singh,PJ Cummins,SR Watson,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,6,5,Mandeep Singh,PJ Cummins,SR Watson,0,0,0,,0,0,0,0,0,True,bowled,Mandeep Singh,,powerplay
1,Royal Challengers Bangalore,6,6,KM Jadhav,PJ Cummins,SR Watson,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,7,1,SR Watson,S Nadeem,KM Jadhav,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,7,2,KM Jadhav,S Nadeem,SR Watson,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,7,3,SR Watson,S Nadeem,KM Jadhav,0,0,0,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,7,4,SR Watson,S Nadeem,KM Jadhav,0,0,0,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,7,5,SR Watson,S Nadeem,KM Jadhav,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,7,6,KM Jadhav,S Nadeem,SR Watson,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,8,1,KM Jadhav,A Mishra,SR Watson,0,0,0,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,8,2,KM Jadhav,A Mishra,SR Watson,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,8,3,SR Watson,A Mishra,KM Jadhav,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,8,4,KM Jadhav,A Mishra,SR Watson,6,0,6,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,8,5,KM Jadhav,A Mishra,SR Watson,0,0,0,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,8,6,KM Jadhav,A Mishra,SR Watson,0,0,0,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,9,1,SR Watson,S Nadeem,KM Jadhav,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,9,2,KM Jadhav,S Nadeem,SR Watson,0,0,0,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,9,3,KM Jadhav,S Nadeem,SR Watson,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,9,4,SR Watson,S Nadeem,KM Jadhav,0,0,0,,0,0,0,0,0,True,stumped,SR Watson,RR Pant,middle
1,Royal Challengers Bangalore,9,5,STR Binny,S Nadeem,KM Jadhav,0,0,0,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,9,6,STR Binny,S Nadeem,KM Jadhav,0,0,0,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,10,1,KM Jadhav,Z Khan,STR Binny,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,10,2,STR Binny,Z Khan,KM Jadhav,2,0,2,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,10,3,STR Binny,Z Khan,KM Jadhav,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,10,4,KM Jadhav,Z Khan,STR Binny,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,10,5,STR Binny,Z Khan,KM Jadhav,0,0,0,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,10,6,STR Binny,Z Khan,KM Jadhav,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,11,1,STR Binny,S Nadeem,KM Jadhav,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,11,2,KM Jadhav,S Nadeem,STR Binny,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,11,3,STR Binny,S Nadeem,KM Jadhav,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,11,4,KM Jadhav,S Nadeem,STR Binny,0,0,0,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,11,5,KM Jadhav,S Nadeem,STR Binny,1,0,1,,0,0,0,0,0,False,,,,middle
1,Royal Challengers Bangalore,11,6,STR Binny,S Nadeem,KM Jadhav,1,0,1,,0,0,0,0,0,False,,,,middle
