innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Kolkata Knight Riders,1,1,N Rana,B Kumar,Shubman Gill,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,1,2,N Rana,B Kumar,Shubman Gill,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,1,3,N Rana,B Kumar,Shubman Gill,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,1,4,N Rana,B Kumar,Shubman Gill,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,1,5,N Rana,B Kumar,Shubman Gill,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,1,6,N Rana,B Kumar,Shubman Gill,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,2,1,Shubman Gill,Sandeep Sharma,N Rana,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,2,2,Shubman Gill,Sandeep Sharma,N Rana,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,2,3,N Rana,Sandeep Sharma,Shubman Gill,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,2,4,N Rana,Sandeep Sharma,Shubman Gill,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,2,5,N Rana,Sandeep Sharma,Shubman Gill,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,2,6,N Rana,Sandeep Sharma,Shubman Gill,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,3,1,Shubman Gill,B Kumar,N Rana,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,3,2,Shubman Gill,B Kumar,N Rana,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,3,3,N Rana,B Kumar,Shubman Gill,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,3,4,N Rana,B Kumar,Shubman Gill,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,3,5,N Rana,B Kumar,Shubman Gill,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,3,6,Shubman Gill,B Kumar,N Rana,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,4,1,N Rana,Sandeep Sharma,Shubman Gill,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,4,2,N Rana,Sandeep Sharma,Shubman Gill,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,4,3,N Rana,Sandeep Sharma,Shubman Gill,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,4,4,N Rana,Sandeep Sharma,Shubman Gill,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,4,5,Shubman Gill,Sandeep Sharma,N Rana,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,4,6,Shubman Gill,Sandeep Sharma,N Rana,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,5,1,Shubman Gill,T Natarajan,N Rana,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,5,2,Shubman Gill,T Natarajan,N Rana,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,5,3,N Rana,T Natarajan,Shubman Gill,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,5,4,N Rana,T Natarajan,Shubman Gill,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,5,5,N Rana,T Natarajan,Shubman Gill,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,5,6,N Rana,T Natarajan,Shubman Gill,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,6,1,N Rana,Mohammad Nabi,Shubman Gill,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,6,2,N Rana,Mohammad Nabi,Shubman Gill,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,6,3,N Rana,Mohammad Nabi,Shubman Gill,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,6,4,N Rana,Mohammad Nabi,Shubman Gill,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,6,5,Shubman Gill,Mohammad Nabi,N Rana,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,6,6,Shubman Gill,Mohammad Nabi,N Rana,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Kolkata Knight Riders,7,1,N Rana,Rashid Khan,Shubman Gill,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,7,2,Shubman Gill,Rashid Khan,N Rana,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,7,3,N Rana,Rashid Khan,Shubman Gill,0,0,0,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,7,4,N Rana,Rashid Khan,Shubman Gill,0,0,0,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,7,5,N Rana,Rashid Khan,Shubman Gill,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kolkata Knight Riders,7,6,Shubman Gill,Rashid Khan,N Rana,0,0,0,,0,0,0,0,0,True,bowled,Shubman Gill,,middle
1,Kolkata Knight Riders,8,1,N Rana,Mohammad Nabi,RA Tripathi,1,0,1,,0,0,0,0,0,False,,,,middle
