match_number,date,opponent,venue,overs,maidens,runs,wickets,economy,dots,wides,noballs
5,2017-04-08,Royal Challengers Bangalore,M.Chinnaswamy Stadium,4.0,0,13,1,3.25,12,1,0
9,2017-04-11,Rising Pune Supergiant,Maharashtra Cricket Association Stadium,4.0,0,23,1,5.75,10,1,0
15,2017-04-15,Kings XI Punjab,Feroz Shah Kotla,2.0,0,13,2,6.5,6,0,0
36,2017-04-30,Kings XI Punjab,"Punjab Cricket Association IS Bindra Stadium, Mohali",0.5,0,9,0,10.8,1,0,0
42,2017-05-04,Gujarat Lions,Feroz Shah Kotla,2.0,0,28,0,14.0,3,0,0
52,2017-05-12,Rising Pune Supergiant,Feroz Shah Kotla,3.0,0,21,1,7.0,11,0,0
56,2017-05-14,Royal Challengers Bangalore,Feroz Shah Kotla,2.0,0,12,1,6.0,4,1,0
