innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Delhi Daredevils,1,1,PP Shaw,B Kumar,GJ Maxwell,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,1,2,PP Shaw,B Kumar,GJ Maxwell,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,1,3,PP Shaw,B Kumar,GJ Maxwell,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,1,4,GJ Maxwell,B Kumar,PP Shaw,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,1,5,PP Shaw,B Kumar,GJ Maxwell,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,1,6,PP Shaw,B Kumar,GJ Maxwell,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,2,1,GJ Maxwell,Sandeep Sharma,PP Shaw,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,2,2,GJ Maxwell,Sandeep Sharma,PP Shaw,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,2,3,PP Shaw,Sandeep Sharma,GJ Maxwell,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,2,4,PP Shaw,Sandeep Sharma,GJ Maxwell,0,0,0,,0,0,0,0,0,True,run out,GJ Maxwell,,powerplay
1,Delhi Daredevils,2,5.wides,PP Shaw,Sandeep Sharma,SS Iyer,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,2,5,PP Shaw,Sandeep Sharma,SS Iyer,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,2,6,PP Shaw,Sandeep Sharma,SS Iyer,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,3,1,PP Shaw,Shakib Al Hasan,SS Iyer,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,3,2,PP Shaw,Shakib Al Hasan,SS Iyer,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,3,3,PP Shaw,Shakib Al Hasan,SS Iyer,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,3,4,SS Iyer,Shakib Al Hasan,PP Shaw,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,3,5,PP Shaw,Shakib Al Hasan,SS Iyer,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,3,6,PP Shaw,Shakib Al Hasan,SS Iyer,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,4,1,SS Iyer,Sandeep Sharma,PP Shaw,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,4,2,SS Iyer,Sandeep Sharma,PP Shaw,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,4,3,PP Shaw,Sandeep Sharma,SS Iyer,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,4,4,SS Iyer,Sandeep Sharma,PP Shaw,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,4,5,PP Shaw,Sandeep Sharma,SS Iyer,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Delhi Daredevils,4,6,PP Shaw,Sandeep Sharma,SS Iyer,4,0,4,,0,0,0,0,0,False,,,,powerplay
