innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Gujarat Lions,1,1,DR Smith,S Nadeem,BB McCullum,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Gujarat Lions,1,2,DR Smith,S Nadeem,BB McCullum,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Gujarat Lions,1,3,DR Smith,S Nadeem,BB McCullum,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Gujarat Lions,1,4,BB McCullum,S Nadeem,DR Smith,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Gujarat Lions,1,5,BB McCullum,S Nadeem,DR Smith,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Gujarat Lions,1,6,DR Smith,S Nadeem,BB McCullum,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Gujarat Lions,2,1,BB McCullum,K Rabada,DR Smith,0,0,0,,0,0,0,0,0,True,caught,BB McCullum,RR Pant,powerplay
1,Gujarat Lions,2,2,SK Raina,K Rabada,DR Smith,0,0,0,,0,0,0,0,0,True,run out,DR Smith,S Nadeem,powerplay
1,Gujarat Lions,2,3,SK Raina,K Rabada,KD Karthik,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Gujarat Lions,2,4,SK Raina,K Rabada,KD Karthik,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Gujarat Lions,2,5,SK Raina,K Rabada,KD Karthik,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Gujarat Lions,2,6,SK Raina,K Rabada,KD Karthik,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Gujarat Lions,3,1,SK Raina,PJ Cummins,KD Karthik,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Gujarat Lions,3,2,SK Raina,PJ Cummins,KD Karthik,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Gujarat Lions,3,3,SK Raina,PJ Cummins,KD Karthik,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Gujarat Lions,3,4,KD Karthik,PJ Cummins,SK Raina,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Gujarat Lions,3,5,KD Karthik,PJ Cummins,SK Raina,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Gujarat Lions,3,6,KD Karthik,PJ Cummins,SK Raina,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Gujarat Lions,4,1,SK Raina,Mohammed Shami,KD Karthik,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Gujarat Lions,4,2,SK Raina,Mohammed Shami,KD Karthik,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Gujarat Lions,4,3,SK Raina,Mohammed Shami,KD Karthik,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Gujarat Lions,4,4,SK Raina,Mohammed Shami,KD Karthik,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Gujarat Lions,4,5,SK Raina,Mohammed Shami,KD Karthik,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Gujarat Lions,4,6,SK Raina,Mohammed Shami,KD Karthik,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Gujarat Lions,5,1,SK Raina,K Rabada,KD Karthik,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Gujarat Lions,5,2,SK Raina,K Rabada,KD Karthik,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Gujarat Lions,5,3,SK Raina,K Rabada,KD Karthik,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Gujarat Lions,5,4,SK Raina,K Rabada,KD Karthik,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Gujarat Lions,5,5,KD Karthik,K Rabada,SK Raina,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Gujarat Lions,5,6,KD Karthik,K Rabada,SK Raina,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Gujarat Lions,6,1,SK Raina,PJ Cummins,KD Karthik,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Gujarat Lions,6,2,KD Karthik,PJ Cummins,SK Raina,4,0,4,,0,0,0,0,0,False,,,,powerplay
