innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Punjab Kings,1,1,KL Rahul,Abhishek Sharma,MA Agarwal,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,1,2,MA Agarwal,Abhishek Sharma,KL Rahul,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,1,3,MA Agarwal,Abhishek Sharma,KL Rahul,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,1,4,MA Agarwal,Abhishek Sharma,KL Rahul,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,1,5,MA Agarwal,Abhishek Sharma,KL Rahul,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,1,6,MA Agarwal,Abhishek Sharma,KL Rahul,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,2,1,KL Rahul,B Kumar,MA Agarwal,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,2,2,MA Agarwal,B Kumar,KL Rahul,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,2,3,MA Agarwal,B Kumar,KL Rahul,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,2,4,MA Agarwal,B Kumar,KL Rahul,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,2,5,KL Rahul,B Kumar,MA Agarwal,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,2,6,MA Agarwal,B Kumar,KL Rahul,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,3,1,MA Agarwal,KK Ahmed,KL Rahul,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,3,2,MA Agarwal,KK Ahmed,KL Rahul,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,3,3,MA Agarwal,KK Ahmed,KL Rahul,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,3,4,MA Agarwal,KK Ahmed,KL Rahul,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,3,5,KL Rahul,KK Ahmed,MA Agarwal,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,3,6,KL Rahul,KK Ahmed,MA Agarwal,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,4,1,KL Rahul,B Kumar,MA Agarwal,0,0,0,,0,0,0,0,0,True,caught,KL Rahul,KM Jadhav,powerplay
1,Punjab Kings,4,2,CH Gayle,B Kumar,MA Agarwal,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,4,3,CH Gayle,B Kumar,MA Agarwal,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,4,4,MA Agarwal,B Kumar,CH Gayle,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,4,5,CH Gayle,B Kumar,MA Agarwal,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Punjab Kings,4,6,MA Agarwal,B Kumar,CH Gayle,1,0,1,,0,0,0,0,0,False,,,,powerplay
