match_number,date,opponent,venue,overs,maidens,runs,wickets,economy,dots,wides,noballs
3,2017-04-07,Kolkata Knight Riders,Saurashtra Cricket Association Stadium,2.5,0,42,0,14.82,3,2,0
6,2017-04-09,Sunrisers Hyderabad,"Rajiv Gandhi International Stadium, Uppal",2.0,0,17,0,8.5,2,0,0
20,2017-04-18,Royal Challengers Bangalore,Saurashtra Cricket Association Stadium,4.0,0,37,1,9.25,8,1,0
23,2017-04-21,Kolkata Knight Riders,Eden Gardens,2.0,0,23,0,11.5,3,0,0
47,2017-05-07,Kings XI Punjab,"Punjab Cricket Association IS Bindra Stadium, Mohali",4.0,0,24,1,6.0,9,2,0
50,2017-05-10,Delhi Daredevils,Green Park,4.0,0,30,1,7.5,10,0,0
