innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Mumbai Indians,1,1,MEK Hussey,Ankit Sharma,LMP Simmons,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,2,LMP Simmons,Ankit Sharma,MEK Hussey,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,3,LMP Simmons,Ankit Sharma,MEK Hussey,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,4,LMP Simmons,Ankit Sharma,MEK Hussey,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,5,LMP Simmons,Ankit Sharma,MEK Hussey,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,6,MEK Hussey,Ankit Sharma,LMP Simmons,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,1,LMP Simmons,DS Kulkarni,MEK Hussey,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,2,LMP Simmons,DS Kulkarni,MEK Hussey,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,3,LMP Simmons,DS Kulkarni,MEK Hussey,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,4,LMP Simmons,DS Kulkarni,MEK Hussey,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,5,LMP Simmons,DS Kulkarni,MEK Hussey,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,6,LMP Simmons,DS Kulkarni,MEK Hussey,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,1,MEK Hussey,Ankit Sharma,LMP Simmons,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,2,LMP Simmons,Ankit Sharma,MEK Hussey,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,3,MEK Hussey,Ankit Sharma,LMP Simmons,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,4,MEK Hussey,Ankit Sharma,LMP Simmons,3,0,3,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,5,LMP Simmons,Ankit Sharma,MEK Hussey,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,6,LMP Simmons,Ankit Sharma,MEK Hussey,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,1,LMP Simmons,DS Kulkarni,MEK Hussey,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,2,LMP Simmons,DS Kulkarni,MEK Hussey,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,3,LMP Simmons,DS Kulkarni,MEK Hussey,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,4,MEK Hussey,DS Kulkarni,LMP Simmons,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,5.wides,MEK Hussey,DS Kulkarni,LMP Simmons,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,5,MEK Hussey,DS Kulkarni,LMP Simmons,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,6,LMP Simmons,DS Kulkarni,MEK Hussey,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,5,1,MEK Hussey,JP Faulkner,LMP Simmons,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,5,2,MEK Hussey,JP Faulkner,LMP Simmons,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,5,3,MEK Hussey,JP Faulkner,LMP Simmons,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,5,4,LMP Simmons,JP Faulkner,MEK Hussey,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,5,5,LMP Simmons,JP Faulkner,MEK Hussey,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,5,6,LMP Simmons,JP Faulkner,MEK Hussey,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,6,1,MEK Hussey,KK Cooper,LMP Simmons,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,6,2,LMP Simmons,KK Cooper,MEK Hussey,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,6,3,LMP Simmons,KK Cooper,MEK Hussey,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,6,4.noballs,LMP Simmons,KK Cooper,MEK Hussey,0,1,1,noballs,0,1,0,0,0,False,,,,powerplay
1,Mumbai Indians,6,4,LMP Simmons,KK Cooper,MEK Hussey,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,6,5,LMP Simmons,KK Cooper,MEK Hussey,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,6,6,MEK Hussey,KK Cooper,LMP Simmons,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,7,1,MEK Hussey,STR Binny,LMP Simmons,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,7,2,LMP Simmons,STR Binny,MEK Hussey,4,0,4,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,7,3,LMP Simmons,STR Binny,MEK Hussey,1,0,1,,0,0,0,0,0,False,,,,middle
