innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Sunrisers Hyderabad,1,1,DA Warner,YK Pathan,S Dhawan,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,1,2,S Dhawan,YK Pathan,DA Warner,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,1,3,S Dhawan,YK Pathan,DA Warner,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,1,4,S Dhawan,YK Pathan,DA Warner,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,1,5,DA Warner,YK Pathan,S Dhawan,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,1,6,S Dhawan,YK Pathan,DA Warner,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,2,1,S Dhawan,M Morkel,DA Warner,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,2,2,S Dhawan,M Morkel,DA Warner,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,2,3,S Dhawan,M Morkel,DA Warner,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,2,4,S Dhawan,M Morkel,DA Warner,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,2,5,S Dhawan,M Morkel,DA Warner,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,2,6,S Dhawan,M Morkel,DA Warner,0,0,0,,0,0,0,0,0,True,bowled,S Dhawan,,powerplay
1,Sunrisers Hyderabad,3,1,DA Warner,YK Pathan,MC Henriques,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,3,2,DA Warner,YK Pathan,MC Henriques,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,3,3,MC Henriques,YK Pathan,DA Warner,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,3,4,DA Warner,YK Pathan,MC Henriques,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,3,5,DA Warner,YK Pathan,MC Henriques,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,3,6,DA Warner,YK Pathan,MC Henriques,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,4,1,DA Warner,M Morkel,MC Henriques,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,4,2,MC Henriques,M Morkel,DA Warner,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,4,3,MC Henriques,M Morkel,DA Warner,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,4,4,MC Henriques,M Morkel,DA Warner,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,4,5,DA Warner,M Morkel,MC Henriques,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,4,6,DA Warner,M Morkel,MC Henriques,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,5,1,MC Henriques,YK Pathan,DA Warner,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,5,2,DA Warner,YK Pathan,MC Henriques,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,5,3,MC Henriques,YK Pathan,DA Warner,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,5,4,DA Warner,YK Pathan,MC Henriques,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,5,5,MC Henriques,YK Pathan,DA Warner,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,5,6,MC Henriques,YK Pathan,DA Warner,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,6,1,DA Warner,SP Narine,MC Henriques,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,6,2.wides,DA Warner,SP Narine,MC Henriques,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,6,2,DA Warner,SP Narine,MC Henriques,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,6,3,DA Warner,SP Narine,MC Henriques,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,6,4,MC Henriques,SP Narine,DA Warner,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,6,5,DA Warner,SP Narine,MC Henriques,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,6,6,DA Warner,SP Narine,MC Henriques,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Sunrisers Hyderabad,7,1,DA Warner,JO Holder,MC Henriques,0,0,0,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,7,2,DA Warner,JO Holder,MC Henriques,0,0,0,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,7,3,DA Warner,JO Holder,MC Henriques,1,0,1,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,7,4,MC Henriques,JO Holder,DA Warner,1,0,1,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,7,5,DA Warner,JO Holder,MC Henriques,1,0,1,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,7,6,MC Henriques,JO Holder,DA Warner,1,0,1,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,8,1,MC Henriques,Kuldeep Yadav,DA Warner,1,0,1,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,8,2,DA Warner,Kuldeep Yadav,MC Henriques,0,1,1,legbyes,0,0,0,1,0,False,,,,middle
1,Sunrisers Hyderabad,8,3,MC Henriques,Kuldeep Yadav,DA Warner,1,0,1,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,8,4,DA Warner,Kuldeep Yadav,MC Henriques,1,0,1,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,8,5,MC Henriques,Kuldeep Yadav,DA Warner,2,0,2,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,8,6,MC Henriques,Kuldeep Yadav,DA Warner,0,0,0,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,9,1,DA Warner,JO Holder,MC Henriques,1,0,1,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,9,2,MC Henriques,JO Holder,DA Warner,1,0,1,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,9,3,DA Warner,JO Holder,MC Henriques,1,0,1,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,9,4,MC Henriques,JO Holder,DA Warner,4,0,4,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,9,5,MC Henriques,JO Holder,DA Warner,1,0,1,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,9,6,DA Warner,JO Holder,MC Henriques,1,0,1,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,10,1,DA Warner,Kuldeep Yadav,MC Henriques,1,0,1,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,10,2,MC Henriques,Kuldeep Yadav,DA Warner,2,0,2,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,10,3,MC Henriques,Kuldeep Yadav,DA Warner,6,0,6,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,10,4,MC Henriques,Kuldeep Yadav,DA Warner,0,0,0,,0,0,0,0,0,True,caught and bowled,MC Henriques,,middle
1,Sunrisers Hyderabad,10,5,DA Warner,Kuldeep Yadav,Yuvraj Singh,0,0,0,,0,0,0,0,0,True,bowled,DA Warner,,middle
1,Sunrisers Hyderabad,10,6,DJ Hooda,Kuldeep Yadav,Yuvraj Singh,0,0,0,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,11,1,Yuvraj Singh,SP Narine,DJ Hooda,0,0,0,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,11,2,Yuvraj Singh,SP Narine,DJ Hooda,0,0,0,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,11,3,Yuvraj Singh,SP Narine,DJ Hooda,0,0,0,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,11,4,Yuvraj Singh,SP Narine,DJ Hooda,2,0,2,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,11,5,Yuvraj Singh,SP Narine,DJ Hooda,0,0,0,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,11,6,Yuvraj Singh,SP Narine,DJ Hooda,0,0,0,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,12,1,DJ Hooda,R Sathish,Yuvraj Singh,0,0,0,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,12,2,DJ Hooda,R Sathish,Yuvraj Singh,1,0,1,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,12,3,Yuvraj Singh,R Sathish,DJ Hooda,1,0,1,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,12,4,DJ Hooda,R Sathish,Yuvraj Singh,2,0,2,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,12,5,DJ Hooda,R Sathish,Yuvraj Singh,1,0,1,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,12,6,Yuvraj Singh,R Sathish,DJ Hooda,4,0,4,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,13,1,DJ Hooda,Kuldeep Yadav,Yuvraj Singh,1,0,1,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,13,2,Yuvraj Singh,Kuldeep Yadav,DJ Hooda,4,0,4,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,13,3,Yuvraj Singh,Kuldeep Yadav,DJ Hooda,6,0,6,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,13,4,Yuvraj Singh,Kuldeep Yadav,DJ Hooda,0,0,0,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,13,5,Yuvraj Singh,Kuldeep Yadav,DJ Hooda,1,0,1,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,13,6,DJ Hooda,Kuldeep Yadav,Yuvraj Singh,0,0,0,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,14,1,Yuvraj Singh,M Morkel,DJ Hooda,0,0,0,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,14,2,Yuvraj Singh,M Morkel,DJ Hooda,1,0,1,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,14,3,DJ Hooda,M Morkel,Yuvraj Singh,1,0,1,,0,0,0,0,0,False,,,,middle
1,Sunrisers Hyderabad,14,4,Yuvraj Singh,M Morkel,DJ Hooda,1,0,1,,0,0,0,0,0,False,,,,middle
