match_number,date,opponent,venue,runs,balls,fours,sixes,strike_rate,dismissal,batting_position
1,2019-03-23,Royal Challengers Bangalore,MA Chidambaram Stadium,6,15,0,0,40.0,not out,5
12,2019-03-31,Rajasthan Royals,MA Chidambaram Stadium,8,3,0,1,266.67,not out,7
15,2019-04-03,Mumbai Indians,Wankhede Stadium,1,2,0,0,50.0,c Q de Kock b HH Pandya,6
25,2019-04-11,Rajasthan Royals,Sawai Mansingh Stadium,9,4,0,1,225.0,not out,7
29,2019-04-14,Kolkata Knight Riders,Eden Gardens,31,17,5,0,182.35,not out,7
33,2019-04-17,Sunrisers Hyderabad,Rajiv Gandhi International Stadium,10,20,0,0,50.0,not out,7
39,2019-04-21,Royal Challengers Bangalore,M.Chinnaswamy Stadium,11,12,0,0,91.67,run out (),7
50,2019-05-01,Delhi Capitals,MA Chidambaram Stadium,25,10,2,2,250.0,c & b CH Morris,5
60,2019-05-12,Mumbai Indians,Rajiv Gandhi International Stadium,5,5,0,0,100.0,not out,7
