innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Royal Challengers Bangalore,1,1,V Kohli,CV Varun,D Padikkal,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,1,2,D Padikkal,CV Varun,V Kohli,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,1,3,D Padikkal,CV Varun,V Kohli,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,1,4,D Padikkal,CV Varun,V Kohli,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,1,5,D Padikkal,CV Varun,V Kohli,3,0,3,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,1,6,V Kohli,CV Varun,D Padikkal,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,2,1,D Padikkal,M Prasidh Krishna,V Kohli,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,2,2,D Padikkal,M Prasidh Krishna,V Kohli,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,2,3.wides,V Kohli,M Prasidh Krishna,D Padikkal,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,2,3,V Kohli,M Prasidh Krishna,D Padikkal,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,2,4,V Kohli,M Prasidh Krishna,D Padikkal,0,0,0,,0,0,0,0,0,True,lbw,V Kohli,,powerplay
1,Royal Challengers Bangalore,2,5,KS Bharat,M Prasidh Krishna,D Padikkal,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,2,6,KS Bharat,M Prasidh Krishna,D Padikkal,2,0,2,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,3,1,D Padikkal,LH Ferguson,KS Bharat,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,3,2,KS Bharat,LH Ferguson,D Padikkal,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,3,3,D Padikkal,LH Ferguson,KS Bharat,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,3,4,D Padikkal,LH Ferguson,KS Bharat,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,3,5,KS Bharat,LH Ferguson,D Padikkal,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,3,6,KS Bharat,LH Ferguson,D Padikkal,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,4,1,KS Bharat,M Prasidh Krishna,D Padikkal,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,4,2,KS Bharat,M Prasidh Krishna,D Padikkal,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,4,3,KS Bharat,M Prasidh Krishna,D Padikkal,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,4,4.noballs,KS Bharat,M Prasidh Krishna,D Padikkal,0,1,1,noballs,0,1,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,4,4.noballs,KS Bharat,M Prasidh Krishna,D Padikkal,1,1,2,noballs,0,1,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,4,4,D Padikkal,M Prasidh Krishna,KS Bharat,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,4,5,D Padikkal,M Prasidh Krishna,KS Bharat,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,4,6,D Padikkal,M Prasidh Krishna,KS Bharat,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,5,1,D Padikkal,SP Narine,KS Bharat,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,5,2,D Padikkal,SP Narine,KS Bharat,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,5,3,KS Bharat,SP Narine,D Padikkal,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,5,4,D Padikkal,SP Narine,KS Bharat,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,5,5,D Padikkal,SP Narine,KS Bharat,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,5,6,KS Bharat,SP Narine,D Padikkal,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,6,1,D Padikkal,LH Ferguson,KS Bharat,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Royal Challengers Bangalore,6,2,D Padikkal,LH Ferguson,KS Bharat,1,0,1,,0,0,0,0,0,False,,,,powerplay
