match_number,date,opponent,venue,runs,balls,fours,sixes,strike_rate,dismissal,batting_position
53,2015-05-16,Kings XI Punjab,"Punjab Cricket Association Stadium, Mohali",1,4,0,0,25.0,c WP Saha b Sandeep Sharma,1
57,2015-05-19,Mumbai Indians,Wankhede Stadium,16,11,1,1,145.45,c PA Patel b R Vinay Kumar,2
59,2015-05-22,Royal Challengers Bangalore,JSCA International Stadium Complex,56,46,3,2,121.74,c HV Patel b D Wiese,2
60,2015-05-24,Mumbai Indians,Eden Gardens,4,9,1,0,44.44,c J Suchith b MJ McClenaghan,2
