innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Kings XI Punjab,7,4,Yuvraj Singh,JP Duminy,KC Sangakkara,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,7,5,KC Sangakkara,JP Duminy,Yuvraj Singh,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,7,6,Yuvraj Singh,JP Duminy,KC Sangakkara,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,8,1,Yuvraj Singh,Harbhajan Singh,KC Sangakkara,0,0,0,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,8,2,Yuvraj Singh,Harbhajan Singh,KC Sangakkara,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,8,3,KC Sangakkara,Harbhajan Singh,Yuvraj Singh,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,8,4,Yuvraj Singh,Harbhajan Singh,KC Sangakkara,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,8,5,KC Sangakkara,Harbhajan Singh,Yuvraj Singh,4,0,4,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,8,6,KC Sangakkara,Harbhajan Singh,Yuvraj Singh,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,9,1,KC Sangakkara,JP Duminy,Yuvraj Singh,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,9,2,Yuvraj Singh,JP Duminy,KC Sangakkara,0,0,0,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,9,3,Yuvraj Singh,JP Duminy,KC Sangakkara,0,0,0,,0,0,0,0,0,True,caught,Yuvraj Singh,Z Khan,middle
1,Kings XI Punjab,9,4,DPMD Jayawardene,JP Duminy,KC Sangakkara,0,0,0,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,9,5,DPMD Jayawardene,JP Duminy,KC Sangakkara,0,0,0,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,9,6,DPMD Jayawardene,JP Duminy,KC Sangakkara,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,10,1,DPMD Jayawardene,SR Tendulkar,KC Sangakkara,2,0,2,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,10,2,DPMD Jayawardene,SR Tendulkar,KC Sangakkara,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,10,3.wides,KC Sangakkara,SR Tendulkar,DPMD Jayawardene,0,1,1,wides,1,0,0,0,0,False,,,,middle
1,Kings XI Punjab,10,3,KC Sangakkara,SR Tendulkar,DPMD Jayawardene,0,1,1,legbyes,0,0,0,1,0,False,,,,middle
1,Kings XI Punjab,10,4,DPMD Jayawardene,SR Tendulkar,KC Sangakkara,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,10,5,KC Sangakkara,SR Tendulkar,DPMD Jayawardene,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,10,6,DPMD Jayawardene,SR Tendulkar,KC Sangakkara,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,11,1,DPMD Jayawardene,ST Jayasuriya,KC Sangakkara,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,11,2,KC Sangakkara,ST Jayasuriya,DPMD Jayawardene,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,11,3,DPMD Jayawardene,ST Jayasuriya,KC Sangakkara,0,0,0,,0,0,0,0,0,True,caught,DPMD Jayawardene,S Dhawan,middle
1,Kings XI Punjab,11,4,KC Sangakkara,ST Jayasuriya,IK Pathan,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,11,5,IK Pathan,ST Jayasuriya,KC Sangakkara,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,11,6,KC Sangakkara,ST Jayasuriya,IK Pathan,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,12,1,KC Sangakkara,Harbhajan Singh,IK Pathan,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,12,2,IK Pathan,Harbhajan Singh,KC Sangakkara,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,12,3,KC Sangakkara,Harbhajan Singh,IK Pathan,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,12,4,IK Pathan,Harbhajan Singh,KC Sangakkara,0,0,0,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,12,5,IK Pathan,Harbhajan Singh,KC Sangakkara,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,12,6,KC Sangakkara,Harbhajan Singh,IK Pathan,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,13,1,KC Sangakkara,JP Duminy,IK Pathan,0,0,0,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,13,2,KC Sangakkara,JP Duminy,IK Pathan,0,0,0,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,13,3,KC Sangakkara,JP Duminy,IK Pathan,2,0,2,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,13,4,KC Sangakkara,JP Duminy,IK Pathan,6,0,6,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,13,5,KC Sangakkara,JP Duminy,IK Pathan,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,13,6.wides,IK Pathan,JP Duminy,KC Sangakkara,0,5,5,wides,5,0,0,0,0,False,,,,middle
1,Kings XI Punjab,13,6,IK Pathan,JP Duminy,KC Sangakkara,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,14,1,IK Pathan,SL Malinga,KC Sangakkara,0,0,0,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,14,2.wides,IK Pathan,SL Malinga,KC Sangakkara,0,1,1,wides,1,0,0,0,0,False,,,,middle
1,Kings XI Punjab,14,2,IK Pathan,SL Malinga,KC Sangakkara,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,14,3,KC Sangakkara,SL Malinga,IK Pathan,0,0,0,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,14,4,KC Sangakkara,SL Malinga,IK Pathan,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,14,5,IK Pathan,SL Malinga,KC Sangakkara,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,14,6,KC Sangakkara,SL Malinga,IK Pathan,1,0,1,,0,0,0,0,0,False,,,,middle
1,Kings XI Punjab,15,1.wides,KC Sangakkara,Z Khan,IK Pathan,0,2,2,wides,2,0,0,0,0,False,,,,middle
