match_number,date,opponent,venue,runs,balls,fours,sixes,strike_rate,dismissal,batting_position
22,2020-10-08,Sunrisers Hyderabad,Dubai International Cricket Stadium,0,2,0,0,0.0,b T Natarajan,10
