match_number,date,opponent,venue,runs,balls,fours,sixes,strike_rate,dismissal,batting_position
45,2015-05-09,Sunrisers Hyderabad,Shaheed Veer Narayan Singh International Stadium,50,31,9,1,161.29,st NV Ojha b KV Sharma,1
49,2015-05-12,Chennai Super Kings,Shaheed Veer Narayan Singh International Stadium,3,7,0,0,42.86,c R Ashwin b IC Pandey,1
55,2015-05-17,Royal Challengers Bangalore,M Chinnaswamy Stadium,69,39,9,3,176.92,c V Kohli b YS Chahal,1
