innings,team,over,ball,batter,bowler,non_striker,batter_runs,extra_runs,total_runs,extra_type,wides,noballs,byes,legbyes,penalty,is_wicket,wicket_kind,player_out,fielder,phase
1,Mumbai Indians,1,1,R Sathish,JA Morkel,SR Tendulkar,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,2,R Sathish,JA Morkel,SR Tendulkar,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,3,R Sathish,JA Morkel,SR Tendulkar,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,4,R Sathish,JA Morkel,SR Tendulkar,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,5,R Sathish,JA Morkel,SR Tendulkar,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,1,6,R Sathish,JA Morkel,SR Tendulkar,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,1,SR Tendulkar,DE Bollinger,R Sathish,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,2,SR Tendulkar,DE Bollinger,R Sathish,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,3.wides,SR Tendulkar,DE Bollinger,R Sathish,0,5,5,wides,5,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,3,SR Tendulkar,DE Bollinger,R Sathish,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,4,SR Tendulkar,DE Bollinger,R Sathish,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,5,SR Tendulkar,DE Bollinger,R Sathish,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,2,6,SR Tendulkar,DE Bollinger,R Sathish,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,1,R Sathish,JA Morkel,SR Tendulkar,0,0,0,,0,0,0,0,0,True,caught,R Sathish,S Anirudha,powerplay
1,Mumbai Indians,3,2,AT Rayudu,JA Morkel,SR Tendulkar,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,3,AT Rayudu,JA Morkel,SR Tendulkar,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,4,AT Rayudu,JA Morkel,SR Tendulkar,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,5,AT Rayudu,JA Morkel,SR Tendulkar,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,3,6,AT Rayudu,JA Morkel,SR Tendulkar,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,1,AT Rayudu,DE Bollinger,SR Tendulkar,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,2,SR Tendulkar,DE Bollinger,AT Rayudu,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,3,AT Rayudu,DE Bollinger,SR Tendulkar,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,4,SR Tendulkar,DE Bollinger,AT Rayudu,0,0,0,,0,0,0,0,0,True,caught,SR Tendulkar,MEK Hussey,powerplay
1,Mumbai Indians,4,5,RG Sharma,DE Bollinger,AT Rayudu,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,4,6,RG Sharma,DE Bollinger,AT Rayudu,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,5,1,AT Rayudu,JA Morkel,RG Sharma,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,5,2,RG Sharma,JA Morkel,AT Rayudu,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,5,3,RG Sharma,JA Morkel,AT Rayudu,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,5,4,RG Sharma,JA Morkel,AT Rayudu,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,5,5,RG Sharma,JA Morkel,AT Rayudu,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,5,6,AT Rayudu,JA Morkel,RG Sharma,4,0,4,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,6,1.wides,RG Sharma,Joginder Sharma,AT Rayudu,0,1,1,wides,1,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,6,1,RG Sharma,Joginder Sharma,AT Rayudu,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,6,2,RG Sharma,Joginder Sharma,AT Rayudu,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,6,3,AT Rayudu,Joginder Sharma,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,6,4,AT Rayudu,Joginder Sharma,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,6,5,AT Rayudu,Joginder Sharma,RG Sharma,1,0,1,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,6,6,RG Sharma,Joginder Sharma,AT Rayudu,6,0,6,,0,0,0,0,0,False,,,,powerplay
1,Mumbai Indians,7,1,AT Rayudu,JA Morkel,RG Sharma,4,0,4,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,7,2,AT Rayudu,JA Morkel,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,7,3,AT Rayudu,JA Morkel,RG Sharma,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,7,4,RG Sharma,JA Morkel,AT Rayudu,2,0,2,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,7,5,RG Sharma,JA Morkel,AT Rayudu,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,7,6,AT Rayudu,JA Morkel,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,8,1,RG Sharma,Joginder Sharma,AT Rayudu,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,8,2,AT Rayudu,Joginder Sharma,RG Sharma,4,0,4,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,8,3.wides,AT Rayudu,Joginder Sharma,RG Sharma,0,1,1,wides,1,0,0,0,0,False,,,,middle
1,Mumbai Indians,8,3,AT Rayudu,Joginder Sharma,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,8,4,AT Rayudu,Joginder Sharma,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,8,5,AT Rayudu,Joginder Sharma,RG Sharma,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,8,6,RG Sharma,Joginder Sharma,AT Rayudu,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,9,1,RG Sharma,R Ashwin,AT Rayudu,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,9,2,AT Rayudu,R Ashwin,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,9,3,AT Rayudu,R Ashwin,RG Sharma,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,9,4,RG Sharma,R Ashwin,AT Rayudu,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,9,5,RG Sharma,R Ashwin,AT Rayudu,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,9,6,RG Sharma,R Ashwin,AT Rayudu,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,10,1,RG Sharma,S Randiv,AT Rayudu,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,10,2.wides,RG Sharma,S Randiv,AT Rayudu,0,1,1,wides,1,0,0,0,0,False,,,,middle
1,Mumbai Indians,10,2,RG Sharma,S Randiv,AT Rayudu,4,0,4,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,10,3,RG Sharma,S Randiv,AT Rayudu,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,10,4.wides,RG Sharma,S Randiv,AT Rayudu,0,1,1,wides,1,0,0,0,0,False,,,,middle
1,Mumbai Indians,10,4,RG Sharma,S Randiv,AT Rayudu,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,10,5,RG Sharma,S Randiv,AT Rayudu,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,10,6,AT Rayudu,S Randiv,RG Sharma,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,11,1,AT Rayudu,R Ashwin,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,11,2,AT Rayudu,R Ashwin,RG Sharma,4,0,4,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,11,3,AT Rayudu,R Ashwin,RG Sharma,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,11,4,RG Sharma,R Ashwin,AT Rayudu,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,11,5,AT Rayudu,R Ashwin,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,11,6,AT Rayudu,R Ashwin,RG Sharma,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,12,1,AT Rayudu,S Randiv,RG Sharma,0,0,0,,0,0,0,0,0,True,stumped,AT Rayudu,MS Dhoni,middle
1,Mumbai Indians,12,2.wides,A Symonds,S Randiv,RG Sharma,0,1,1,wides,1,0,0,0,0,False,,,,middle
1,Mumbai Indians,12,2,A Symonds,S Randiv,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,12,3,A Symonds,S Randiv,RG Sharma,2,0,2,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,12,4,A Symonds,S Randiv,RG Sharma,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,12,5,RG Sharma,S Randiv,A Symonds,4,0,4,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,12,6,RG Sharma,S Randiv,A Symonds,4,0,4,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,13,1,A Symonds,R Ashwin,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,13,2,A Symonds,R Ashwin,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,13,3,A Symonds,R Ashwin,RG Sharma,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,13,4,RG Sharma,R Ashwin,A Symonds,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,13,5.wides,A Symonds,R Ashwin,RG Sharma,0,1,1,wides,1,0,0,0,0,False,,,,middle
1,Mumbai Indians,13,5,A Symonds,R Ashwin,RG Sharma,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,13,6,RG Sharma,R Ashwin,A Symonds,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,14,1,RG Sharma,SK Raina,A Symonds,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,14,2,A Symonds,SK Raina,RG Sharma,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,14,3,RG Sharma,SK Raina,A Symonds,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,14,4,A Symonds,SK Raina,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,14,5,A Symonds,SK Raina,RG Sharma,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,14,6,RG Sharma,SK Raina,A Symonds,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,15,1,RG Sharma,S Randiv,A Symonds,6,0,6,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,15,2,RG Sharma,S Randiv,A Symonds,1,0,1,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,15,3,A Symonds,S Randiv,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,15,4,A Symonds,S Randiv,RG Sharma,4,0,4,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,15,5,A Symonds,S Randiv,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,15,6,A Symonds,S Randiv,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,middle
1,Mumbai Indians,16,1,RG Sharma,Joginder Sharma,A Symonds,4,0,4,,0,0,0,0,0,False,,,,death
1,Mumbai Indians,16,2,RG Sharma,Joginder Sharma,A Symonds,1,0,1,,0,0,0,0,0,False,,,,death
1,Mumbai Indians,16,3,A Symonds,Joginder Sharma,RG Sharma,6,0,6,,0,0,0,0,0,False,,,,death
1,Mumbai Indians,16,4,A Symonds,Joginder Sharma,RG Sharma,1,0,1,,0,0,0,0,0,False,,,,death
1,Mumbai Indians,16,5,RG Sharma,Joginder Sharma,A Symonds,4,0,4,,0,0,0,0,0,False,,,,death
1,Mumbai Indians,16,6,RG Sharma,Joginder Sharma,A Symonds,1,0,1,,0,0,0,0,0,False,,,,death
1,Mumbai Indians,17,1,RG Sharma,R Ashwin,A Symonds,1,0,1,,0,0,0,0,0,False,,,,death
1,Mumbai Indians,17,2,A Symonds,R Ashwin,RG Sharma,6,0,6,,0,0,0,0,0,False,,,,death
1,Mumbai Indians,17,3,A Symonds,R Ashwin,RG Sharma,2,0,2,,0,0,0,0,0,False,,,,death
1,Mumbai Indians,17,4,A Symonds,R Ashwin,RG Sharma,1,0,1,,0,0,0,0,0,False,,,,death
1,Mumbai Indians,17,5,RG Sharma,R Ashwin,A Symonds,0,0,0,,0,0,0,0,0,False,,,,death
1,Mumbai Indians,17,6,RG Sharma,R Ashwin,A Symonds,1,0,1,,0,0,0,0,0,False,,,,death
1,Mumbai Indians,18,1,RG Sharma,DE Bollinger,A Symonds,0,0,0,,0,0,0,0,0,False,,,,death
1,Mumbai Indians,18,2,RG Sharma,DE Bollinger,A Symonds,1,0,1,,0,0,0,0,0,False,,,,death
1,Mumbai Indians,18,3,A Symonds,DE Bollinger,RG Sharma,0,0,0,,0,0,0,0,0,False,,,,death
1,Mumbai Indians,18,4,A Symonds,DE Bollinger,RG Sharma,1,0,1,,0,0,0,0,0,False,,,,death
1,Mumbai Indians,18,5,RG Sharma,DE Bollinger,A Symonds,0,0,0,,0,0,0,0,0,False,,,,death
1,Mumbai Indians,18,6,RG Sharma,DE Bollinger,A Symonds,6,0,6,,0,0,0,0,0,False,,,,death
1,Mumbai Indians,19,1,A Symonds,SK Raina,RG Sharma,1,0,1,,0,0,0,0,0,False,,,,death
1,Mumbai Indians,19,2,RG Sharma,SK Raina,A Symonds,6,0,6,,0,0,0,0,0,False,,,,death
1,Mumbai Indians,19,3,RG Sharma,SK Raina,A Symonds,2,0,2,,0,0,0,0,0,False,,,,death
1,Mumbai Indians,19,4,RG Sharma,SK Raina,A Symonds,6,0,6,,0,0,0,0,0,False,,,,death
1,Mumbai Indians,19,5,RG Sharma,SK Raina,A Symonds,1,0,1,,0,0,0,0,0,False,,,,death
1,Mumbai Indians,19,6,A Symonds,SK Raina,RG Sharma,1,0,1,,0,0,0,0,0,False,,,,death
1,Mumbai Indians,20,1,A Symonds,DE Bollinger,RG Sharma,0,1,1,legbyes,0,0,0,1,0,False,,,,death
1,Mumbai Indians,20,2,RG Sharma,DE Bollinger,A Symonds,0,0,0,,0,0,0,0,0,True,caught,RG Sharma,MEK Hussey,death
